x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.2151557222857859,0.027253602026868624,-0.14688236270599234,-0.4193828490752754,0.030627688250038004,-0.2574868914372335,-0.43168025050192455,0.12203845959591579,-0.3560994816393179,-0.2824862312792175,0.16226148324491213,-0.4461698910052369,-0.39572913671900556,-0.5288178343135427,-0.21316792072155577,-0.40360836591750043,-0.6072202875724775,-0.3837199050085267,-0.43051335655746675,-0.6871704413639864,-0.5006372152565652,-0.42454136525171116,-0.7026815357263083,-0.5709669767504334,-0.18921309137079936,-0.6804751506282393,-0.2238689646147007,-0.2551908191946636,-0.7838079069594593,-0.41591765561641664,-0.3284365044328847,-0.7565770309569771,-0.5143655185616102,-0.35798150157240954,-0.6754815438082488,-0.5488444302872003,0.004438567378244663,-0.6510660725961025,-0.24694482045506105,-0.10258148640967589,-0.19832389627546726,-0.38146154275503474,-0.18298033350317366,0.04867739608004042,-0.38427370617330275,-0.23009924875702067,0.111703654326537,-0.35315875593565865,0.1614037215039674,-0.49140642778415117,-0.2883466109394607,0.03705740499567954,-0.03374494126171187,-0.3594841296366413,-0.06540695498062006,0.12473091076713536,-0.3492104369777119,-0.13619123696221713,0.13546138194826787,-0.3245160256681686,right_mouse_roll
0.0,0.0,0.0,-0.1886250735735264,-0.0012658139079780074,-0.11683023762312283,-0.3725832504525492,-0.022991325207663917,-0.21535071955632357,-0.3734013152446565,0.05540460093974593,-0.30688837820068976,-0.2424190311151245,0.11649860992974136,-0.39449811768630655,-0.3364221126809033,-0.5550359318595462,-0.2029106057458734,-0.37370993485298293,-0.6963566943304622,-0.35188932301173365,-0.38924341708867827,-0.7635173904857596,-0.450757376289138,-0.37700670532604436,-0.773997644441438,-0.5087175940915611,-0.15868980717851694,-0.7082776837771773,-0.21813776630805157,-0.20856947649284804,-0.8054570683245003,-0.370784544604644,-0.2387885726539989,-0.8170215297038346,-0.4507718602418753,-0.2498286870904861,-0.8086548186975977,-0.48371909246237055,0.022093320137948635,-0.6903014272048185,-0.24157661431982472,-0.07009536780992529,-0.2760283470982479,-0.3601109159530444,-0.16321158580809444,0.006391183414129029,-0.374422558396885,-0.22610508665692844,0.12528883728476917,-0.36052450940152253,0.167474045976163,-0.5432795581064421,-0.2783790151720389,0.0678497980605318,-0.12583797406980132,-0.34320476584073906,-0.034548683879405906,0.07483872306262888,-0.33748332597193587,-0.11055378294371987,0.14468271073129546,-0.32118846133609574,right_mouse_roll
0.0,0.0,0.0,-0.1898854945010756,0.014120554186827882,-0.09604973039478787,-0.3679112838281554,-0.005319725532623671,-0.1850380300840653,-0.3573877596503218,0.058827813259591785,-0.2717187546017286,-0.21712858775156993,0.12359907716525016,-0.35535936860788575,-0.3401286635471384,-0.529710193354083,-0.1778412744912361,-0.38650353913659696,-0.7286862650508311,-0.30730465198398393,-0.4001068176622872,-0.7976562387407397,-0.3928424871077516,-0.38640849007724826,-0.8083249462361044,-0.4441838134023123,-0.17560725777070393,-0.6860358154278032,-0.19966035608438054,-0.2208368746074897,-0.7705494007891961,-0.33437059274272246,-0.23687846368456483,-0.8114706305673244,-0.40904107195771044,-0.23719135639727634,-0.8322487395325222,-0.44421667537839493,-0.0002010864492579668,-0.682683001065517,-0.22811359074565432,-0.0607509084618191,-0.28234460433666636,-0.3398257837880378,-0.14603848435707037,0.020852692258877557,-0.3626864217641899,-0.2087593257801311,0.181500299450324,-0.35763896645973675,0.14826526954516472,-0.5595858158986198,-0.26727572615517137,0.07503161756656693,-0.16528784183303244,-0.33430758153466433,-0.016377282575699734,0.053275821889744605,-0.33702891027504916,-0.0900600825659598,0.15244687873998,-0.32804983029603313,right_mouse_roll
0.0,0.0,0.0,-0.16357865863289722,0.0037928800278539273,-0.09377179315405758,-0.323394832527918,-0.03146816835348628,-0.17747574313825235,-0.3263504604773007,-0.018966660945962176,-0.25812820068928205,-0.2061858215605359,0.02532090935609391,-0.33671913223768984,-0.2914647060069224,-0.5177143077611622,-0.1750801201466215,-0.3348056263066626,-0.7027889048273025,-0.29567456353571286,-0.3402114663092732,-0.7924820771410623,-0.37412534076922954,-0.3180075813803351,-0.8482252805545984,-0.42353872504495055,-0.1389406384983227,-0.6561792348512626,-0.1970739698538039,-0.17693826778061267,-0.7774781079256383,-0.3342394354971801,-0.18724729509785867,-0.8259251857408555,-0.40830286614307626,-0.1807102981467465,-0.8553909701667949,-0.4412921805995276,0.021901941635112,-0.6474372605728774,-0.22403427806291998,-0.036671038155255305,-0.3040042703271043,-0.3437134715426474,-0.12232848212227075,-0.0059397671831657745,-0.3654529804969189,-0.18340668692871775,0.15531201896161895,-0.35698745263688286,0.15510163833884075,-0.5247368757496835,-0.26032300438643863,0.08452176540512873,-0.18067312043669137,-0.3329913132024324,-0.0026521774510948914,0.030675630007378645,-0.33504673188697515,-0.0712962974545041,0.12696539664867354,-0.32471952391590997,right_mouse_roll
0.0,0.0,0.0,-0.15339672526507678,0.0004140544268585629,-0.09507791202285676,-0.30902380091676473,-0.03499095692762542,-0.17843696009412005,-0.31047879134744794,-0.017582111202195532,-0.25826988324140127,-0.1917627569236953,0.020879039417945475,-0.33615008981306205,-0.26793045587616077,-0.49160507492297173,-0.18348745337555047,-0.313020506755731,-0.6858145503973576,-0.30123535626378123,-0.3210466422869215,-0.7772817496833386,-0.3744964016869747,-0.3017390804489435,-0.8553037189178077,-0.4211995675866653,-0.11878856415821268,-0.6192691295499239,-0.2035439091426144,-0.1697251954172703,-0.7304215581295812,-0.33267409618386823,-0.1814938164050267,-0.7954658332607665,-0.39931759701312874,-0.1770475238955523,-0.872439662359537,-0.4295074274105039,0.03793964473482313,-0.6029533582064573,-0.2284373136804121,-0.03891134781029952,-0.2567429274915951,-0.3452604777172686,-0.12232200768650318,0.014970796553774054,-0.3639865501142831,-0.17527823794887565,0.13667886567989834,-0.3541095937371134,0.16599711822445234,-0.4761603930166061,-0.2626598553131321,0.07380645315282203,-0.13593891586368986,-0.3360695012192176,-0.01656388652936346,0.05533835583405742,-0.33646243166617446,-0.08023839977305254,0.13326337454805295,-0.3246225630352237,right_mouse_roll
0.0,0.0,0.0,-0.15970977109389123,0.006229855230095443,-0.09190425206185182,-0.3183998278688187,-0.030103009308635506,-0.17501699057276526,-0.31643981319839765,-0.015673296531803427,-0.2560577111824368,-0.1947145222864706,0.02873470177647604,-0.334985968491196,-0.27091514732248084,-0.48874412797645167,-0.18066626819110357,-0.3167616102875881,-0.690011825089254,-0.30000591236289875,-0.3207664128207377,-0.7833736623427414,-0.3736320693349628,-0.2969088492143462,-0.8573188454411727,-0.4205348172382728,-0.12308263639335708,-0.6185591078252847,-0.20260321960941816,-0.16893202257199216,-0.7483644045293066,-0.3352911093533059,-0.17814526080838225,-0.8135386072379982,-0.40367478736458645,-0.1716177250007011,-0.8790900871926274,-0.43432748261702075,0.03070884531228168,-0.6063140708585449,-0.22928588638962782,-0.0431488240811596,-0.25347659522154914,-0.3457436683249392,-0.12221736518911452,0.023760244956026993,-0.36291027021735844,-0.17251612595825924,0.1567779097260249,-0.3519292490501441,0.15700579858063327,-0.48539595228199456,-0.2656034345074785,0.06998002664875295,-0.14248997280529338,-0.3366225722149581,-0.014666980274842282,0.054676516628222115,-0.3356666204910705,-0.07601451377473734,0.1407176528034728,-0.3232047480708746,right_mouse_roll
0.0,0.0,0.0,-0.15716279541683292,0.00022438719034734934,-0.08880098687691745,-0.31268438612301025,-0.0434597841751827,-0.16767868500261965,-0.3088358709999601,-0.03903297618670065,-0.24435718255647304,-0.18611400017950855,9.080631771245235e-05,-0.3190900352713401,-0.262156405451886,-0.490386136822436,-0.17302689334614024,-0.3020244413155503,-0.6893480361382867,-0.28547025069927306,-0.30441264747138774,-0.7879542580962476,-0.3541916056995788,-0.280901696995664,-0.872468295401212,-0.3985581984909176,-0.11737313974319416,-0.6148444992461427,-0.1949478371469187,-0.15828998857643722,-0.7508114871019299,-0.31862208403012854,-0.16645395446677463,-0.8222727136457142,-0.38159835629866157,-0.16039406654343233,-0.8979088801283255,-0.4099187558582281,0.031703831009332835,-0.5998888779418973,-0.22184681912929294,-0.03650198904446002,-0.2698394563043384,-0.3345115168818498,-0.11532330660283253,0.0003973971219889691,-0.35309789736963093,-0.16600350733812208,0.12842474653678757,-0.34385019989609433,0.15420537702733472,-0.47827950399542024,-0.2578493584910848,0.07157473444092484,-0.1470928527105099,-0.32922524501851896,-0.012452891654292938,0.0446568743030262,-0.3313795651652484,-0.07400738789964263,0.12884269456225883,-0.3214103159118888,right_mouse_roll
0.0,0.0,0.0,-0.1547895565888145,0.008388231676105062,-0.0917198985416752,-0.30420059141441774,-0.03087849256903841,-0.17815467254704687,-0.2964201367629537,-0.0078034121940040845,-0.2624600298576115,-0.18338293668137942,0.04428617569456423,-0.3461412588730021,-0.2753429604415741,-0.48911690062461805,-0.18172196975290889,-0.31753414080882464,-0.6896663995255874,-0.3047843221219075,-0.32222034917981246,-0.7886805467280819,-0.38180693712904434,-0.3041137832066882,-0.850200005000243,-0.4297380113060773,-0.13214218001412267,-0.6168296499896527,-0.20481890164304317,-0.17463635211468825,-0.7753991898717933,-0.34229877008299464,-0.17672787989651412,-0.8283576370461287,-0.41343217757593825,-0.16817786928782213,-0.859860766085111,-0.4444279987315257,0.015938513049498275,-0.6111285867108072,-0.2321385566215045,-0.04289401596647147,-0.31594935295035675,-0.35145060908225806,-0.1140875076527816,-0.02380768903723688,-0.3658384716607634,-0.16731241776227587,0.13788144607860126,-0.35222049385845466,0.1386044890980788,-0.4984090855382376,-0.26878336808835324,0.06691406227220383,-0.18799297862216927,-0.3425801494422778,-0.01526461351952054,0.02727368010811421,-0.3393743438535211,-0.08184961768198364,0.13675150453170815,-0.32419023119605833,right_mouse_roll
0.0,0.0,0.0,-0.16136087291354595,0.009416915929234439,-0.09507976681651227,-0.3131846502498116,-0.015459016731403829,-0.1851095808747361,-0.30730613427128706,0.03321737873319556,-0.272147197683285,-0.19938330494433917,0.09505269296790454,-0.3590944445398913,-0.2990511222044746,-0.48794166501744907,-0.19195790772396018,-0.34283665760815346,-0.6793665181120742,-0.32113589714977375,-0.35047697210145395,-0.7721149733186996,-0.4035173209685145,-0.3336949756536711,-0.8257987704862181,-0.45464717516657516,-0.14825802961595877,-0.6201717690252945,-0.21549328219934427,-0.1810357114113667,-0.7594866389133184,-0.3584086490378512,-0.189822123258056,-0.8004902914514024,-0.43236313364192275,-0.1839528904673763,-0.8210651601004806,-0.4653056861079405,0.009150965142327223,-0.6121229942668195,-0.24316121200963128,-0.04488697309662475,-0.3070002908663438,-0.36595669617088267,-0.11937677774571033,-0.003918634306896546,-0.37913493400758835,-0.17288783235022348,0.16183958432997894,-0.3647047516587896,0.14136664257446777,-0.4963600110109375,-0.2802571285779002,0.07326693282324996,-0.16735593053406903,-0.35751263323809424,-0.01212810857387535,0.06054168946367728,-0.35326551207482193,-0.07981333653266794,0.1734222428937257,-0.3363623323911182,right_mouse_roll
0.0,0.0,0.0,-0.18088523950979296,0.03876569422188978,-0.11233103838921894,-0.3501956342264333,0.021118284035562356,-0.20903952740792478,-0.3403232047835547,0.05397549945019003,-0.2996232718395642,-0.22092318350112847,0.09168028197843199,-0.38725548327495435,-0.3270020974362576,-0.5148937660788013,-0.19834140541358997,-0.37369501207217737,-0.7461215871752456,-0.35282405792136945,-0.3704247187549336,-0.8085612310297177,-0.45718077760447856,-0.3298840298049346,-0.7806817626259097,-0.5154868352512174,-0.15782814650308985,-0.65529006178602,-0.21485021809941215,-0.19778057482973393,-0.7814104160045144,-0.3715742525193266,-0.21211861049536784,-0.7697700727484373,-0.4495926240775212,-0.2000641698884522,-0.7268748434191719,-0.4793186453014693,0.013855171737296716,-0.6433058856424495,-0.24085783983799022,-0.05355568289884666,-0.2956352784389031,-0.3618426924317398,-0.1449997074278525,-0.00499613015529953,-0.37506459888456606,-0.2023916121510409,0.13381240655462306,-0.3609685398688631,0.1527750966856231,-0.5136731252853398,-0.2795911933427395,0.06258085363836538,-0.13620316853708678,-0.3529518548183645,-0.04237709699781506,0.08463368227070672,-0.3485233893560305,-0.11374046386856525,0.16439651211145803,-0.3309605075914502,right_mouse_roll
0.0,0.0,0.0,-0.1855927441241109,0.02396813331074115,-0.11457595260456334,-0.36386276553288416,0.02351623581283186,-0.21110077119947682,-0.35979483808775464,0.09206327815870731,-0.3009965527582003,-0.25164060914769304,0.11684539360831579,-0.38918434947519814,-0.3488776178451599,-0.5159550306928633,-0.19900845809407805,-0.37897059135013494,-0.6905288422221855,-0.35005870287153484,-0.38217212221306596,-0.7656349146779976,-0.4516262778734177,-0.35889500959035037,-0.7824803501220055,-0.5088407155132989,-0.16986047812793095,-0.6701156831152166,-0.21613813564766432,-0.2199550865293963,-0.8117116018464845,-0.3700476591391654,-0.2425930262647869,-0.7938007365962773,-0.44488854284385326,-0.2444581304834307,-0.7408100177097783,-0.46849940797599654,0.010920620098378402,-0.6671070940680074,-0.2418735033701941,-0.06992256733167457,-0.2722251776504206,-0.35686064559417996,-0.15744902126842486,0.019008593686351116,-0.3656655991856929,-0.21625689340073803,0.14887203509023808,-0.34573026147698366,0.15627777095095965,-0.5303239545198022,-0.2812265330369707,0.05229318180822152,-0.1089778440036493,-0.34277773463504013,-0.0520809741430591,0.10949660533197024,-0.3301119260647202,-0.12305041373478058,0.1844991238470389,-0.30645410042456533,right_mouse_roll
0.0,0.0,0.0,-0.24344970244092598,0.016492493132262365,-0.16962016831177548,-0.473072062861305,0.032544980033482517,-0.3115453134124408,-0.4609190838794464,0.18095677680565572,-0.44093197954510815,-0.28468678367340183,0.2300978010859774,-0.5627717346601513,-0.41593042489129006,-0.7367266174956164,-0.26589105469362856,-0.43925591549107423,-0.6846144330789413,-0.4937739241006404,-0.4347904886897233,-0.6093811081025439,-0.6630323491600296,-0.3694143009572171,-0.47136948988442623,-0.7565984357060643,-0.16211012992904478,-0.8324099115063827,-0.28184577437766,-0.18713853752934415,-0.8109684663517139,-0.49011467368839695,-0.24859388787702774,-0.7600285424763026,-0.5989862858149714,-0.2560898188920228,-0.690801526168995,-0.6433851592813583,0.0720096514908767,-0.7289866017105475,-0.31504592592531805,-0.05539124570766715,-0.1632096294711956,-0.457994175819361,-0.18239101134608965,0.1339903259314465,-0.45877313133823305,-0.24224424361874308,0.22161555430522936,-0.42940374748707494,0.24477969781951017,-0.4753348783301714,-0.37085767602413516,0.0876610068319755,0.054025815894526784,-0.4489896151525459,-0.05312653810880017,0.2440004842829108,-0.4251764710480687,-0.1309460607723437,0.2611679517899228,-0.38951179867318786,right_mouse_roll
0.0,0.0,0.0,-0.27208287938839393,0.053266619228434516,-0.1814746247869647,-0.5212382776872524,0.08437254518982173,-0.3325378280701511,-0.5171091027547047,0.2533247132984346,-0.4664127357820463,-0.34247130047895336,0.3011000213010462,-0.5920415794904833,-0.4987489610677101,-0.8109660928019883,-0.3059141548855768,-0.5419588053718475,-0.5984561372848556,-0.5329622940369896,-0.4932340159706461,-0.43453123121595116,-0.7075274127801542,-0.3917512982839133,-0.32666436716762154,-0.811979276219352,-0.22443024243174792,-0.8976228704043006,-0.3169233185497672,-0.24610737919038655,-0.6338525487285311,-0.49782243201704396,-0.29468698909682134,-0.5735113364715284,-0.596669410349177,-0.29061220958220946,-0.5859573832360541,-0.6559052701996427,0.03053233565777448,-0.7695595503876262,-0.3435780111903454,-0.0825392320349784,-0.08291849939727564,-0.45337424788803693,-0.21792755157313234,0.19654940204273394,-0.4295287503356314,-0.27816016056467013,0.24237922978731044,-0.4054759405912481,0.22316451732750373,-0.4867620866587253,-0.39767831053754865,0.0758628509797816,0.106943267365861,-0.4605045493273877,-0.061491206420328355,0.2897475100074368,-0.4224961730781584,-0.1310168036401819,0.28066797690191747,-0.3866431683720338,right_mouse_roll
0.0,0.0,0.0,-0.27414240432573145,0.08288549253503119,-0.1747012211494431,-0.5335810266108921,0.14625240459761352,-0.3100823395470842,-0.6041084639483699,0.29763123449969286,-0.42204084621382204,-0.4506570795374509,0.3096312271556352,-0.5174832420017468,-0.47373415592749263,-0.8358919244900315,-0.2772375156432077,-0.5617827144120785,-0.43449891783191635,-0.4405210181071986,-0.5385855582841712,-0.1636607015801411,-0.5306690220691115,-0.48271147675293397,-0.12107665363490634,-0.5811830941834413,-0.22017363633911627,-0.8464946751206287,-0.2755999327527995,-0.3137411466428826,-0.20697792520581784,-0.39719662960290303,-0.36033317327071157,-0.008612728267873699,-0.413199385998141,-0.36753432975600253,-0.0726714592431739,-0.41774368758849045,0.004956282110934269,-0.6660813989935854,-0.29210001334938623,-0.12801407003129017,0.13376302352360284,-0.37901180488955605,-0.22154711636195312,0.30708270703930424,-0.3206178174091303,-0.25585835964771303,0.2189416399953355,-0.2707272031029745,0.1706557997841401,-0.39218350748755604,-0.33325630051414623,0.013397053291955176,0.2051651202205786,-0.39850970697814286,-0.08139556056097125,0.30339760136788935,-0.3590982944937419,-0.1249467764250869,0.22347310829043723,-0.3128717220228082,right_mouse_roll
