x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.09352221537883375,-0.051042876416020844,-0.03909402910625104,-0.16141253796108085,-0.16882962230353785,-0.07316118028958431,-0.13473716762429053,-0.2803447479982871,-0.11122700236935773,-0.07129148329349261,-0.33912945884539364,-0.14247253947610575,-0.1316550704755691,-0.41874960133994554,-0.03170305372213528,-0.15271647972560798,-0.5286516079229643,-0.10097021677964839,-0.14079826273105342,-0.43678936368615806,-0.14816802804037932,-0.1294829411237247,-0.3472375797296986,-0.16793195128252902,-0.06669491589894305,-0.45616175106298257,-0.049149379552838865,-0.08248788233315447,-0.696859482769038,-0.1007878693576431,-0.0889584073194523,-0.8407965224796603,-0.13367832685526126,-0.09109270891068749,-0.9845382423806011,-0.14962141448813218,0.003323527267903736,-0.43089639195988055,-0.07486767123280225,0.0018379841331297284,-0.527158523960095,-0.1393812789850472,-0.013079133660832552,-0.3667407572069301,-0.14057870994802438,-0.025047293189001875,-0.2536141194621755,-0.12169812981666933,0.07559531821378528,-0.36372368424801405,-0.10398022021222512,0.0622894652295629,-0.42498487721369654,-0.13881332173782848,0.04174750777717072,-0.31034982660961663,-0.11603598005693595,0.027872507701952293,-0.22155150736202356,-0.08846259444484997,right_mouse_left_click
0.0,0.0,0.0,-0.0947260734545282,-0.05789009862581639,-0.03700118724255975,-0.15613872244996174,-0.193239731848207,-0.06917732998434949,-0.12385911815090732,-0.31045111577532036,-0.10616594680902278,-0.06361101499130252,-0.37376398232080277,-0.13701250332154602,-0.13152003814168226,-0.4149300907109595,-0.02582694907412211,-0.1486422598074614,-0.5074757142594007,-0.09978597318049201,-0.12562601528113024,-0.40607892456246164,-0.1505611446516393,-0.10666473788904077,-0.3201994455645559,-0.17142263959377763,-0.06835630759872989,-0.4515986427696397,-0.044725917858278015,-0.08714361358107435,-0.6874341869726055,-0.09942757416032746,-0.09710360034821698,-0.830872316935361,-0.1334931963819756,-0.1014164356160793,-0.9835875835260859,-0.14923194068377119,0.0018024821913071335,-0.4294158053162703,-0.0725616252869982,0.0014227846471690185,-0.537319471703545,-0.14102942965481094,-0.01326062474194298,-0.372805286178607,-0.14175265277561355,-0.023555827726868466,-0.26170316530790916,-0.1210354518582926,0.0746551105291148,-0.3656580019479954,-0.1035292235198847,0.05842189759424153,-0.4308346360677633,-0.13900844839268856,0.03741596190068848,-0.3123030216625778,-0.1141805474014895,0.02558392909018868,-0.22673207008664173,-0.08459418702136381,right_mouse_left_click
0.0,0.0,0.0,-0.09548048720373113,-0.054743615714954064,-0.0351168270419907,-0.1572834564309021,-0.19502594232957307,-0.06593665018293994,-0.12737192607225803,-0.3156704399994907,-0.1015407890654559,-0.07202675802197926,-0.3875329694036728,-0.1307063548954484,-0.13641762843231056,-0.41226522952171396,-0.02537844001642277,-0.1578639538152272,-0.5006563908712169,-0.09999906350088045,-0.13292139189249563,-0.397558098543167,-0.15058472117373894,-0.11079932643514386,-0.31046974324992926,-0.17126645768531829,-0.07333501359497388,-0.45162968976327406,-0.04504192968265497,-0.09561412421625232,-0.6853000130102198,-0.10143258055074125,-0.10841219040239763,-0.8293768752792573,-0.1368248152848694,-0.11350971789206085,-0.981585593108637,-0.15364005775067266,-0.00334080146037649,-0.43120180474547476,-0.07312909111153063,-0.005815625171403517,-0.5421314241715105,-0.14103989262234226,-0.01961504005656062,-0.3777057568035752,-0.13914115404487934,-0.028772457509564142,-0.26834473122701197,-0.11731728707185063,0.0697312729524079,-0.37033268452146384,-0.10425629718509744,0.05133989710688456,-0.4360443196227366,-0.13864224459567784,0.030691182808895073,-0.3148720857986459,-0.11163523698664181,0.019685016805471155,-0.22905061929232123,-0.08078628912027488,right_mouse_left_click
0.0,0.0,0.0,-0.09812452372995413,-0.05113651371287871,-0.03567639717474949,-0.16059089187229153,-0.19782288264320208,-0.06618384160433415,-0.1294694344920823,-0.3208338455240674,-0.10132744437589543,-0.07534701877003622,-0.3933886879442052,-0.1294635261753592,-0.13968561411176653,-0.40738499522985516,-0.026737209041148045,-0.15867902770936534,-0.505637100436182,-0.10142450074539092,-0.13334382381195067,-0.3966982505337241,-0.15129649468082984,-0.11288644373935185,-0.3051102336869431,-0.17127886600177322,-0.07681854104120972,-0.4475679579358193,-0.04553614991561445,-0.0981843507717872,-0.6812949930715666,-0.1029034936551991,-0.10999591817368645,-0.8243649845415212,-0.13829987496841842,-0.11614101004196833,-0.9810439558440988,-0.15512582792105684,-0.006958268948269602,-0.43012484507441645,-0.07259617331268815,-0.008421244499181241,-0.5430138899895002,-0.13978012975812035,-0.019132142969965366,-0.37523768368719984,-0.13579810130915687,-0.02753418831493517,-0.26608504191268423,-0.11294780987831318,0.06650116329900457,-0.37402380167899274,-0.10291895361929598,0.0511827155484972,-0.4434979849740164,-0.13631304120493434,0.03232976544041947,-0.3218029692824564,-0.10801152927388014,0.02013867411268893,-0.2372228914538727,-0.07651895533940156,right_mouse_left_click
0.0,0.0,0.0,-0.09809863826087335,-0.05188567095582468,-0.035418482995944786,-0.16100359237198755,-0.2046239036558193,-0.06367619268401238,-0.13047899111321598,-0.3296103948210897,-0.09647330527611268,-0.07964112547893142,-0.4072477442362679,-0.12240041470114667,-0.13661519948040676,-0.40518542672235075,-0.02375619727597233,-0.1568447978510342,-0.5059007316626478,-0.0971798250821618,-0.13417081546193085,-0.39732948590266765,-0.14625646561877967,-0.11504496477113979,-0.30494983988107205,-0.16559514789781232,-0.07523318943751266,-0.44737871280451025,-0.041608231882071925,-0.09745047425556912,-0.6824738744526726,-0.09812303242681004,-0.10986571727639738,-0.8254924318143907,-0.13358572258488097,-0.11603719903322189,-0.9818146884337284,-0.1502507438128186,-0.006681646360579336,-0.4322916033436385,-0.0678019880207163,-0.008207065754387736,-0.5407181663229808,-0.13461835106640763,-0.017708850557751513,-0.3739083264847268,-0.13093075024197784,-0.025735465076749987,-0.2665007312838206,-0.10819858996615626,0.06644838269080867,-0.37849423843594654,-0.09712156210612648,0.05208344947033225,-0.44837428875613655,-0.13016742171367657,0.035507431668079986,-0.3244889461788348,-0.10128381434751102,0.024210045682941585,-0.23898587840789956,-0.0693780355581985,right_mouse_left_click
0.0,0.0,0.0,-0.09948494351199515,-0.05222733276273269,-0.03552117001203406,-0.16525369962972228,-0.20608334243750756,-0.0636499554240618,-0.14102630481405495,-0.33948325725160394,-0.09626744681742498,-0.09546761894562307,-0.427208249203007,-0.12176158400511254,-0.13831866659478884,-0.4066682399347066,-0.024761250922107514,-0.1602440716535163,-0.5150007456334303,-0.09786934177951649,-0.1411440336200074,-0.4077486845519537,-0.14679099077162602,-0.12333702336972105,-0.31474528988467276,-0.16631666132823925,-0.07696803511776411,-0.44842715710837866,-0.042371507138541376,-0.09916631739831384,-0.6842585300007665,-0.09899026732858858,-0.11076726669616757,-0.8267673226828082,-0.1343754345919303,-0.11521833551171409,-0.9817281432324506,-0.15144169817878705,-0.008579533352902253,-0.4324099479344364,-0.06824017452906204,-0.011955254574479459,-0.5458434550754433,-0.1349906359777345,-0.022498012112811012,-0.3789123375167698,-0.12988876431196494,-0.0306116029475402,-0.2692169375206257,-0.10660339419023138,0.06422622282917552,-0.37826364806644236,-0.09730842058367956,0.04872816412372062,-0.4521968409340355,-0.13138444538959432,0.031029185903394877,-0.3313331170304439,-0.10265884983276617,0.01916915864186114,-0.24484682605318073,-0.0708482498576553,right_mouse_left_click
0.0,0.0,0.0,-0.09713195894091735,-0.058256372260448525,-0.03401679588971216,-0.15949548400896807,-0.21838097982949714,-0.0608306051495476,-0.13428940707884537,-0.35328826950161224,-0.09205293861804457,-0.09254502684657791,-0.44590518912493604,-0.11595770379004564,-0.13253532214793162,-0.41234213277008747,-0.023058617370704953,-0.15734561822462842,-0.5210338819870498,-0.09341472461588385,-0.14290406405046463,-0.41321658116628035,-0.13990866037992372,-0.127412405932801,-0.3185172415594816,-0.15795546128176582,-0.07375556553168862,-0.45147156765710755,-0.04007697789557955,-0.09618092373788178,-0.6881642677120355,-0.09511077496745922,-0.10815094753896655,-0.8294185037105788,-0.1292703051237051,-0.11190024231524077,-0.9830113066363604,-0.145489198206828,-0.007453749212413116,-0.4348274016235689,-0.06499302089700666,-0.011178215040017363,-0.5438982555344026,-0.12887405332318067,-0.02348213261351479,-0.3792154976871346,-0.12228908570088957,-0.03269886070860403,-0.2723845608222345,-0.09863004682810121,0.06334013038240312,-0.3812088546258779,-0.09303766583973554,0.04571108271828874,-0.4521715957770715,-0.12431530857075482,0.02908396342562799,-0.3328781325322449,-0.09422402018315072,0.018645181652966237,-0.2488294236880035,-0.061847013214169924,right_mouse_left_click
0.0,0.0,0.0,-0.09656338094894729,-0.06376381172360925,-0.03315063949388513,-0.15871808006234567,-0.2236169029536532,-0.06035778198928396,-0.1355038568587573,-0.36229391460998556,-0.09237534166561788,-0.09233895238131253,-0.4584753052538227,-0.11702860128336773,-0.1341700925148992,-0.41136932478516436,-0.02237315346543702,-0.15811812623691157,-0.5215975407396423,-0.09435671626562497,-0.14560677388385249,-0.4184463663179429,-0.14177139372710376,-0.13196644438145438,-0.3248481512480243,-0.16024290928612886,-0.07435745452751293,-0.45068649584111614,-0.03937942811539166,-0.095383545644866,-0.6864048689007107,-0.09702435270366902,-0.10623886781639025,-0.8296822654114288,-0.1325096373327729,-0.10836444314086026,-0.9828065641682852,-0.14949382893785856,-0.007625521487311325,-0.4351407711127448,-0.06418619731628492,-0.012854429396913636,-0.541804483078919,-0.1281246607766509,-0.026460401937633566,-0.37712664002611074,-0.11961467072323403,-0.036049565399569695,-0.27097889820126836,-0.09465949468686596,0.06278593131971512,-0.3846633752432788,-0.09228486217603708,0.043121558059843614,-0.45547689070220226,-0.12219564511188374,0.02622852323211378,-0.3376657608186233,-0.09098740969266232,0.016031647921138807,-0.2552150868093412,-0.057971042959476624,right_mouse_left_click
0.0,0.0,0.0,-0.09673272258374953,-0.057316009519132176,-0.03575453263047276,-0.15983365142106523,-0.2158078153890615,-0.0635043856825997,-0.13660745522528606,-0.3538021652480961,-0.09511627961656333,-0.09652660760302868,-0.4520723574814501,-0.11923905283682612,-0.13701030510377277,-0.40745167313113606,-0.02561215208691567,-0.16037979440890338,-0.5208561355237421,-0.09729316853944296,-0.14646505845594038,-0.4183091191515027,-0.1442197719504554,-0.13174227772526523,-0.32587087007325116,-0.16234730680502893,-0.07708391723599044,-0.44822183342843885,-0.04129622547196808,-0.0955105965124335,-0.6860048381602337,-0.09878106105652153,-0.10371965016375355,-0.8289816782672983,-0.13395791491442471,-0.10410534436420422,-0.9831119924074593,-0.1505087627330919,-0.010365608775951928,-0.4324651453962676,-0.06487471475043889,-0.013905109025719738,-0.5382361950178421,-0.130300392239319,-0.02767544107003399,-0.37440996065585574,-0.12398572965070048,-0.03758969506485052,-0.26897375531134443,-0.10005628179147158,0.05998587734125985,-0.38102909024631,-0.09166316715381247,0.04074436506917667,-0.4479142654452315,-0.12389394985876125,0.02294886663788712,-0.3303583758121907,-0.09474882103790996,0.011462214526673281,-0.24750114093956627,-0.06274293662124397,right_mouse_left_click
0.0,0.0,0.0,-0.0972972113939444,-0.05476541460392603,-0.03612792527995099,-0.1608954039356446,-0.2163110949740384,-0.06356887214946047,-0.13798233144844285,-0.35338116811513437,-0.09477865924881738,-0.09607483450681258,-0.4479233840432478,-0.11890903795661469,-0.1338207838690575,-0.40843195583058944,-0.026475278656632358,-0.15563717659892518,-0.5280723552711541,-0.09636870947399122,-0.1432169213229476,-0.42674926548199393,-0.1424428477450023,-0.12921652632027686,-0.3348614626935169,-0.16054111075762856,-0.07452263966190663,-0.4483791438615741,-0.04182082569502303,-0.0896477839082914,-0.6912060545220313,-0.09692098123520765,-0.09508587755905047,-0.8338215747881113,-0.13099469849157522,-0.09266402257630728,-0.9847579742008793,-0.147190730576888,-0.009253574009907983,-0.4312446922151613,-0.06505213444515967,-0.011706453161807916,-0.5379195742956406,-0.12982839902131202,-0.027278985625317984,-0.37705519452915276,-0.12578033742181077,-0.038248860993218184,-0.27077205414016836,-0.10381637213731587,0.0595411668655453,-0.37838615600833314,-0.09137301801317153,0.04228274165428791,-0.44835981531174235,-0.12462227874647984,0.022901623091441548,-0.3313735827872492,-0.09745206238088398,0.009994337604416209,-0.24578639479680142,-0.06709331240784823,right_mouse_left_click
0.0,0.0,0.0,-0.09753788218749532,-0.06448958430324189,-0.0313029583187282,-0.15858326910039322,-0.22718565869230956,-0.05665810785373979,-0.13465094464476535,-0.36070603690750913,-0.08715864206578054,-0.09283546378551542,-0.450822990504924,-0.11098002713679656,-0.1323701249975163,-0.41597254670211514,-0.019673783370967743,-0.15380940870631396,-0.5339866695922574,-0.08828831856585201,-0.13882924874422065,-0.4338950766819722,-0.13439521743254215,-0.12325217050845126,-0.34246418474806056,-0.15228405390789307,-0.07252067950868758,-0.4530640651271056,-0.03688159162765466,-0.08491283163913223,-0.694281698728654,-0.0894359252106044,-0.08926460234332105,-0.8373083192790601,-0.12250347652600417,-0.08552485549865951,-0.9867256550828691,-0.13805064539224757,-0.0064308936354415215,-0.43472179796663,-0.06195563371633782,-0.008744896045052153,-0.5445598367904109,-0.1237666656657735,-0.02548745690063347,-0.38895831128401637,-0.11958606322666768,-0.03595859948615282,-0.2832178483467814,-0.09789432586662888,0.06273671726311895,-0.38065370592164255,-0.08988961126680135,0.04528295570975801,-0.4548023218464873,-0.11996579227262918,0.024992439423314014,-0.34008394063000424,-0.0916598667553913,0.01306521741476395,-0.2537747090135811,-0.06078485795066412,right_mouse_left_click
0.0,0.0,0.0,-0.09973026916331651,-0.0701570559926001,-0.02936080472431991,-0.15711037540276193,-0.23406818022635145,-0.053553422855403425,-0.1279922609647766,-0.3650678718496812,-0.0833842800548255,-0.0868940235632586,-0.4539079677049106,-0.10691279752005657,-0.13283836011713623,-0.4156841493137562,-0.015518057379671397,-0.1518252135014249,-0.535540199637729,-0.08256707420251645,-0.13816901946075122,-0.4370128778758435,-0.12830423268334357,-0.12396337543409794,-0.34479751821533833,-0.14582180459494304,-0.07314857497735114,-0.44957601451228213,-0.03303118618167341,-0.08292145044064529,-0.6926398222296793,-0.08280326311051675,-0.08496460880479938,-0.8377025122102254,-0.11463970987591411,-0.07980139496596145,-0.988346159621891,-0.129628724139931,-0.007016675216882326,-0.4305317299303639,-0.058471718896828624,-0.00768086328816946,-0.545747289761889,-0.11856836273876015,-0.022886705185228187,-0.39326323351709486,-0.1145202480124466,-0.03297159862698587,-0.2864113715377633,-0.09312264396781249,0.06256644172927706,-0.37581496440350076,-0.08657457065215153,0.04644990512694984,-0.4569677328530786,-0.11508865526604203,0.027748343081535228,-0.34442856627905155,-0.08579804523149676,0.016921194918898735,-0.2572911438306011,-0.054449246982714264,right_mouse_left_click
0.0,0.0,0.0,-0.09793067610855177,-0.073657302307418,-0.02721467167493663,-0.15530836419737623,-0.2309728517613129,-0.051793010655544564,-0.12397735922943075,-0.35435877472755684,-0.08269309967848637,-0.0740762050937436,-0.4318562899327012,-0.1077985711426232,-0.12962973583597096,-0.4137452722113498,-0.014230903848540288,-0.14676402168034838,-0.5282626496392372,-0.08250289588762547,-0.12945745222656355,-0.432051311480406,-0.12878452474581295,-0.11299793344122117,-0.34203980951942986,-0.14637622419783566,-0.0687095519206441,-0.44735057074394524,-0.03385910210880244,-0.07750576083112032,-0.6947045453769652,-0.08460702190786754,-0.07781747047975808,-0.840061938226046,-0.11624914308924797,-0.07145222202747559,-0.9888755601631988,-0.13045959711441807,-0.0015750394951407358,-0.4271947627142756,-0.06141756531303761,-0.000869413805559164,-0.5382066246988257,-0.12346409705166975,-0.016609314323906173,-0.38495229590555896,-0.12067288238357621,-0.026410989868545374,-0.2790735859585156,-0.0990437074873959,0.06824742206480801,-0.36850739436626495,-0.09131587715093922,0.05370763492714807,-0.44632686378565356,-0.12003437733877645,0.034203606150762254,-0.3323417040343981,-0.09078865682338358,0.023923309498334988,-0.24575376099190707,-0.059249832409083034,right_mouse_left_click
0.0,0.0,0.0,-0.09863105490139733,-0.0808429827788007,-0.025595880334535654,-0.1525148445095541,-0.24785883641746387,-0.048626701183326716,-0.11556242230862016,-0.37161757326112677,-0.07828368506806543,-0.06128189030757962,-0.4436683812234771,-0.10212837889658076,-0.12352141321027857,-0.4158391673286644,-0.012086826357678082,-0.13607007144241143,-0.527128893095604,-0.08033178366846855,-0.11671270146088629,-0.43081208585357494,-0.12672226933675204,-0.10012232343776054,-0.3421730154956644,-0.1443174771170113,-0.062232304879239954,-0.44515044055749614,-0.03203834934027754,-0.06682035437687014,-0.6894018830783097,-0.08382718930890921,-0.06523774050914662,-0.8369626745213907,-0.1164771017311817,-0.05696476558702218,-0.9897272875323619,-0.1311293704531862,0.005193990122144283,-0.4221102607790423,-0.05962916234281686,0.00974831402740574,-0.5321664512265767,-0.12041242567853719,-0.00780318115388851,-0.38125015001582807,-0.116388844282702,-0.019095654406796603,-0.27703408723869777,-0.09388477386301358,0.07474238402047131,-0.36282913190508626,-0.08961959868845032,0.06327804714003109,-0.44647096550445015,-0.11541308107046748,0.0436801178594331,-0.3365959723354724,-0.08404685678577212,0.03300167439526039,-0.25301014064225585,-0.0511991565202468,right_mouse_left_click
