x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.07187289785415994,-0.08185035386853785,-0.050621232104161695,-0.10530889080896949,-0.20141697731744274,-0.08617365019794812,-0.0643056326664272,-0.28096040665762273,-0.12075132080070221,-0.009695888193867916,-0.32607663516403684,-0.15204319151809587,-0.10313064054581565,-0.4959025945278693,-0.06485181090810858,-0.12396561917134229,-0.71626069113563,-0.11734606818199018,-0.13203406022112263,-0.8550661231246638,-0.15099796384982866,-0.13621864836308725,-0.9752589563780749,-0.17411044725254643,-0.028396894767592686,-0.4884928290180999,-0.06795608219942485,0.019836341516477736,-0.5041170942412704,-0.1551398989245241,0.02151475317900064,-0.3457676609399031,-0.1781442591697815,0.005456472333819806,-0.23395641078467586,-0.1734086264587726,0.04063268814552279,-0.443302011041556,-0.0756384029449481,0.08407451677366404,-0.4084679855679187,-0.14448356915082092,0.06749381246837073,-0.27276656020387907,-0.13284728678175173,0.04076136241072683,-0.1990280340888624,-0.10711595333870016,0.09849955567528504,-0.3749080730551644,-0.08935551515431292,0.1374492260356275,-0.34592367477184793,-0.12680395170330366,0.11045942744757553,-0.24327325965921873,-0.11254784420745104,0.07625956105464363,-0.191273403718194,-0.0904157591539048,right_mouse_right_click
0.0,0.0,0.0,-0.0702959236805734,-0.08501319347197031,-0.04889899408494217,-0.09975686422773372,-0.20578075059570738,-0.08370191620307756,-0.05305072426158732,-0.2849463541974862,-0.11815274156162324,0.0017217306874711877,-0.3241405994324168,-0.14969358774396838,-0.10113702311633901,-0.4907533565995693,-0.06022751085569924,-0.12393000484406662,-0.7173699869260962,-0.1117473380954454,-0.1310560278531575,-0.8575983362637337,-0.14503320225657085,-0.13448561753495816,-0.9765891979804004,-0.16789031259795562,-0.026090417429705037,-0.47963899807524907,-0.06424160875264706,0.018214875516989214,-0.5152923817672638,-0.1510952347056191,0.02344241561954511,-0.3563728954481048,-0.1745466370941082,0.009374430561974935,-0.23724204895709936,-0.1699353245856744,0.04234580442193388,-0.434097931175016,-0.0728968414338085,0.0814226623181276,-0.4117166255018167,-0.14024806475464213,0.06568768755569925,-0.2743589708545604,-0.12810430167938938,0.038645791302865155,-0.19445891330622453,-0.10206263094554324,0.09782929551299838,-0.3659476451916853,-0.087552289899218,0.13415150363563083,-0.3437322032042236,-0.12203056032806558,0.10938188021420417,-0.24498797257583507,-0.1064995404732679,0.07774696195155457,-0.1924238016801432,-0.08403689708322624,right_mouse_right_click
0.0,0.0,0.0,-0.06379732309101963,-0.0809455194924338,-0.05452769661829287,-0.09392159948919775,-0.19863362236166138,-0.0912720479041041,-0.054644690621526125,-0.27723329407404684,-0.12643620489097487,-0.00586082309812536,-0.32441197464787086,-0.1577898200864026,-0.09493470440404375,-0.48886741218648166,-0.06421528439929249,-0.11754086396242629,-0.7148298559887806,-0.11775167751016682,-0.12563647293516642,-0.8563201926097592,-0.15013099629838605,-0.13096967754420813,-0.9763993272916076,-0.1717303037569738,-0.02089646127152116,-0.47360309963406994,-0.06664966254958603,0.029423812235892955,-0.5315931951845461,-0.15944983082508912,0.0334278470169045,-0.3613981200585645,-0.18241487591401548,0.01609310829979569,-0.23767634841801002,-0.17420960075348718,0.0457007830735042,-0.425159563901314,-0.07448106682445148,0.08860700444876085,-0.41685582551329764,-0.14914546145942806,0.0727742812328837,-0.27571668867102905,-0.13795892410362443,0.04373099745582196,-0.20112477365337603,-0.10941700071434496,0.100130049328861,-0.3533199296420384,-0.08799145079782036,0.13975666920975427,-0.34752744087982995,-0.12707062369428154,0.11548785635394333,-0.2526033067107537,-0.11220989685620238,0.08154861839177857,-0.20567875840579702,-0.08884312700980393,right_mouse_right_click
0.0,0.0,0.0,-0.060946582207355375,-0.08088536954585152,-0.05304066496217942,-0.08846696242236472,-0.19512743073678568,-0.08983971738433125,-0.04679746515682939,-0.2739473499639538,-0.1253809635226695,0.004106978245126727,-0.3236644001611424,-0.15751478272323557,-0.09357853068627414,-0.48680834474954,-0.06374242329873545,-0.11768207110398606,-0.7143142820172679,-0.11574739548002007,-0.12614187154971215,-0.8551384841904528,-0.14918094157155612,-0.1322496043357663,-0.9761792441194045,-0.1720003648353729,-0.02013949470483673,-0.46299412986816463,-0.06699578871399821,0.030888472496044143,-0.5381966523869919,-0.1525702762598512,0.0371585465476766,-0.3771240258738648,-0.17437044951687342,0.020001527197389714,-0.2528029643297402,-0.16853697793053302,0.045497832300420094,-0.40953540688722484,-0.07532333425183932,0.08830401933559796,-0.4305446836646365,-0.1435987397348403,0.07541752313839298,-0.2921726019236996,-0.1293548264436809,0.04808295521531065,-0.20632130484153816,-0.10127724443929227,0.0989290219619893,-0.3342737554366346,-0.08947338694624418,0.13943324295143178,-0.35109992358858344,-0.1248499409549868,0.11844247217556426,-0.2576268620655812,-0.1067450908467508,0.08732395353024369,-0.20086699941081923,-0.08241283016706821,right_mouse_right_click
0.0,0.0,0.0,-0.056732548035169486,-0.07697525492196193,-0.06108046566511028,-0.08678647047711258,-0.18213837575321956,-0.10578664904434168,-0.045975308105806835,-0.2521612512552694,-0.1480810787409518,0.006500207145455342,-0.30838425958116167,-0.1864013717003651,-0.09442449071319065,-0.47745393380202195,-0.07581724936620168,-0.12253268817412968,-0.7078020254172752,-0.13047340962855822,-0.13074084535626593,-0.851286669608693,-0.16559319954535007,-0.13606617358860057,-0.9723135779688539,-0.1899797423473423,-0.020304995924600257,-0.458084196245099,-0.0775800868111978,0.029704027229565874,-0.535599443294822,-0.16445644383036914,0.04149434238597811,-0.3916094888966942,-0.18846984838087624,0.02825292334878386,-0.28090187470007444,-0.1854896639719824,0.046431325382597366,-0.40278291187866905,-0.08485132266214736,0.08775433446458066,-0.42674942662571524,-0.1559685819534595,0.0786848967596697,-0.2993894149215267,-0.14380227363132927,0.05222389829853728,-0.2240572063968509,-0.1178187571725159,0.10326553527947294,-0.3233702330772547,-0.09839903458525336,0.14313497967918057,-0.34414047428424666,-0.13784557679077042,0.12394334263035996,-0.2604873731090071,-0.12216510936063775,0.09088370496402651,-0.2080727626947126,-0.09998300252168037,right_mouse_right_click
0.0,0.0,0.0,-0.0597351155406009,-0.0775873226313843,-0.05846993226684692,-0.08581067927704365,-0.1861688942762209,-0.09967354069301597,-0.03904476979504237,-0.2623097638010361,-0.1382606600481675,0.011019139653315165,-0.3191420435995038,-0.1730594119747779,-0.09268098244824315,-0.48184652996718697,-0.0720630938307952,-0.1217582117700975,-0.70835367033894,-0.1250522434907615,-0.13210400523843896,-0.8516028737042636,-0.1596069753029585,-0.13980699250520387,-0.9729969510282475,-0.1836598435597295,-0.018217737876911985,-0.46287383758887357,-0.07451498932255374,0.033317138202721065,-0.5467858047434038,-0.15849928010209297,0.045586467616063456,-0.4013312374734008,-0.18148624639038954,0.03177868180405763,-0.2869472524709993,-0.17780467957937862,0.04721723760460232,-0.40749188961923866,-0.08231024654356861,0.09052984308080986,-0.43202791091478415,-0.15051674362497947,0.08235690982457826,-0.3045637883970419,-0.13779327401539487,0.0562621076257077,-0.2263940368305444,-0.11162213856237521,0.10171793987593064,-0.327588038903098,-0.0962756442347588,0.1431237654873163,-0.34813114835152753,-0.13343097205349794,0.12611184478773513,-0.2650465902302841,-0.11669922115982755,0.09517065669484986,-0.2107955225238458,-0.09380871869422854,right_mouse_right_click
0.0,0.0,0.0,-0.05716912187193114,-0.07454196793517283,-0.06259730745601184,-0.08120416573573452,-0.18432106468442322,-0.10321118989115491,-0.0327484151461504,-0.2588760796113021,-0.13935407504015834,0.01358409286460552,-0.3152628479448603,-0.1712809180121528,-0.09325849882280683,-0.4817711965599525,-0.07533827245815541,-0.12305658530876397,-0.7058191860792944,-0.12558779996324088,-0.13447487755016682,-0.8518888785622202,-0.160274858287712,-0.14268205661858543,-0.9722355726293737,-0.18547189014275148,-0.020867420663172626,-0.4607597930240239,-0.07441275633779974,0.03433409060242378,-0.5371061288478761,-0.15446618031733647,0.055075856309760855,-0.40604474816346703,-0.1787775602420804,0.0486416702213952,-0.2990226050187668,-0.17828233759707154,0.04250911815556681,-0.4007276330792661,-0.07892802505673358,0.08871736910245567,-0.43540995410317734,-0.14509177116279987,0.08667893196971672,-0.32018824263522033,-0.13557259282127504,0.0646111880695884,-0.2426355260425489,-0.11312829177213085,0.09577439372345492,-0.31798469892886805,-0.08986174872559582,0.13987990450705365,-0.34800303106052954,-0.13019803796778498,0.12718953057431187,-0.2783813322118322,-0.11810441829184783,0.0970151005061674,-0.22694185887614055,-0.09878265842735015,right_mouse_right_click
0.0,0.0,0.0,-0.05425328731467687,-0.07256524969873285,-0.06786640982407358,-0.08049712286810076,-0.1787085785627682,-0.11303522734424713,-0.029601343945776026,-0.2571400881120132,-0.15248533022993668,0.02390896576287419,-0.3173904800497467,-0.1868696713366614,-0.09316999084409831,-0.4745356824528808,-0.08549369343637592,-0.12335682573593482,-0.7066252235726453,-0.13892714169392528,-0.13378026713429725,-0.8515247740643548,-0.17475413509287402,-0.14040747604152287,-0.9696878505517952,-0.1999780317032061,-0.020221192553075452,-0.4561106891026629,-0.08132629235721883,0.041924872143510254,-0.5230601757503693,-0.1635417627737901,0.06474672278413539,-0.3884694592478177,-0.1871024725629928,0.05894021012494175,-0.2879021670701326,-0.18562412368862055,0.04358786190925928,-0.3981253305286873,-0.08248676627118323,0.09465452725741319,-0.4185319127835848,-0.14835512828020292,0.09308533585270508,-0.30181222754604464,-0.13638500905433598,0.07127556164549625,-0.23128721043318004,-0.11195438843586185,0.09615293636950385,-0.3199933451575562,-0.09058212643684863,0.14193142353090538,-0.341711055091071,-0.12908170313717043,0.1297895015716907,-0.26803614713457846,-0.11464776107986059,0.10048910060276697,-0.21900041335834083,-0.09333921693807969,right_mouse_right_click
0.0,0.0,0.0,-0.053679139280347135,-0.060475295706810386,-0.07391267780805004,-0.07816363926937178,-0.16358793659222623,-0.12152569965227218,-0.02564567405284825,-0.24906695646294175,-0.16196000225805177,0.025526628510132973,-0.3229537566043073,-0.19746133518663586,-0.09482137484721664,-0.468313964520406,-0.09316744930290131,-0.12668781853673763,-0.7009784772917962,-0.146591666714183,-0.13749504171694626,-0.8478523556838177,-0.18303702359616397,-0.14501827199569206,-0.9670818269627383,-0.20909911703734088,-0.023844630196930033,-0.4587643998963023,-0.08516238659022031,0.04257414223590044,-0.5041589934513455,-0.16585520361714834,0.07144348638160444,-0.3701937160788871,-0.18941640061753634,0.06762202845597413,-0.26998137023010715,-0.189376838775552,0.0381984185038646,-0.4039696886753491,-0.08264846954319693,0.09242958348631886,-0.41626114096070144,-0.14751781983552073,0.09760982467638214,-0.3025659273547171,-0.13584296625877024,0.0780895558200745,-0.22940284090918647,-0.11289107762754859,0.08851148106095734,-0.3274093240538363,-0.0876056903495158,0.1358768863762479,-0.3435091136539283,-0.1281276670373674,0.12914377288503978,-0.27059067859927355,-0.11531679056782224,0.10153480742208877,-0.217364520409554,-0.09499584443228444,right_mouse_right_click
0.0,0.0,0.0,-0.055961889495101155,-0.06254087930645978,-0.07776301955070399,-0.07776226864992508,-0.1706562613917267,-0.12346518838008372,-0.014918808724146393,-0.24423420444056784,-0.16057929545349625,0.042200491244642695,-0.30288415045326234,-0.19329995371703443,-0.09126290894258306,-0.465718623626009,-0.09764876439007716,-0.12063081354465566,-0.6960486149321834,-0.15169082144063262,-0.13048717919500358,-0.8449883801208816,-0.18793586073655502,-0.13691297766663374,-0.9673025557916539,-0.21349614072715778,-0.01880498944273914,-0.45603937061042477,-0.08761952381782778,0.057075734696374066,-0.5048497434050476,-0.1698190243764043,0.08007265386047323,-0.35803715165399574,-0.19283277557757292,0.07022104078529784,-0.247978124742329,-0.19114551237933552,0.04239091108988947,-0.4034519679070053,-0.08351546723116852,0.101341219853489,-0.41989381855478103,-0.15299314585229015,0.1056464192831281,-0.3016171139122609,-0.14511571289899824,0.08467393872336208,-0.22265466161209502,-0.12243345381611487,0.08846997893284883,-0.3288403397581349,-0.08666375124703349,0.1371067243145013,-0.35144628040470577,-0.131548229616778,0.1355456617894916,-0.27659781559307006,-0.12114272370763868,0.11087425197293123,-0.21619068411991205,-0.10103717226653514,right_mouse_right_click
0.0,0.0,0.0,-0.046978761617294376,-0.06294710278397044,-0.07991884404985837,-0.057549993705114495,-0.17405214510226652,-0.12199336651425727,0.010209095188649453,-0.23993818234921654,-0.15417731383823471,0.06603662727728452,-0.2941941562544753,-0.18112116687044794,-0.07543777012836411,-0.47250231095495704,-0.09248091335940252,-0.10320760595118089,-0.7023924087879161,-0.1424903678940342,-0.11491837050579853,-0.8520049358870002,-0.17656284112652743,-0.12173691784184924,-0.9721293181334727,-0.20036145252946322,-0.00620897895103388,-0.45834904192289533,-0.07917004158795221,0.07062672422687653,-0.5034602364418271,-0.15410859048737252,0.09467098463741179,-0.36942037951400325,-0.17649708530813085,0.08661872730258538,-0.2680753262168867,-0.17575226404077016,0.05195058313909744,-0.4035822215047433,-0.07229218767485347,0.11105944221545806,-0.4263835265348278,-0.1371507584293883,0.11679549638860486,-0.31508198068059057,-0.13212648111918307,0.09691870929414223,-0.23992282561355288,-0.11210284523993667,0.09603350317410109,-0.3273708166419761,-0.07279360272317781,0.14484018643952434,-0.35883676801682163,-0.11492397943725137,0.1449417289365657,-0.29028868765299093,-0.1058915941188301,0.11979601449562342,-0.23056493234454647,-0.08719938134532138,right_mouse_right_click
0.0,0.0,0.0,-0.04119051843476427,-0.0714142752292263,-0.08479755018166568,-0.042873740942629794,-0.18513092229290787,-0.12526860252282204,0.032955503229477226,-0.24484671530131139,-0.15394742630572375,0.09481607517246984,-0.29059227624137535,-0.17657702784055396,-0.06363832070790258,-0.4828685100568765,-0.09270953243241814,-0.08651554671972625,-0.7110162885413222,-0.13992917068723973,-0.09772111974539983,-0.8580412744672111,-0.17097541120713605,-0.10286234983151304,-0.9759908572361977,-0.19199266542889373,0.003934070509765211,-0.4638412792205821,-0.07550363324388411,0.08495586347849306,-0.5019829359058571,-0.14752222431041878,0.11361057799637096,-0.36841795863775917,-0.16863327361458413,0.11199286873596198,-0.2648571128012214,-0.16635374406893189,0.05846870154789153,-0.4067797086377035,-0.065391619628489,0.12247405242547325,-0.41934093793395993,-0.1293484010121974,0.13090373556605972,-0.3071451341148052,-0.12697108904511825,0.11524513352041163,-0.23000999254339782,-0.10737517007431759,0.09794058912437924,-0.3324664722085254,-0.06298183863303868,0.15050654707643654,-0.3603252007698063,-0.10402460617169765,0.15467880503588302,-0.29181534617781996,-0.09649066070615683,0.13468369396037955,-0.23018282272954507,-0.07814105815075317,right_mouse_right_click
0.0,0.0,0.0,-0.0424839941555367,-0.06687372113081207,-0.08779407965807931,-0.041828719604714674,-0.18047371292752043,-0.13203865064881998,0.038611720476729054,-0.24899567065855968,-0.16448115759545856,0.10430832854585918,-0.30151736386195266,-0.19101380475190408,-0.06409769487185533,-0.48156541118342944,-0.09292537571742165,-0.0849191287645751,-0.7103025377563169,-0.1405424923670887,-0.09402339400796879,-0.8577692304325618,-0.1719658680293701,-0.09804271018272541,-0.9761968082752921,-0.19346167189693894,0.004450702677067482,-0.4637816185897775,-0.07503589632980641,0.08482743980548178,-0.5108169722729209,-0.14668896726725225,0.1125471922647246,-0.3756108560819775,-0.16734334519076394,0.10803649748626047,-0.27268652057632786,-0.16514396981365967,0.05969059470147304,-0.4075128929501832,-0.06454703406644526,0.12378627952869396,-0.43620427006194273,-0.13014414492617143,0.13147995729517653,-0.318775916330748,-0.12568743144255293,0.11322952510870231,-0.239749001483758,-0.10467801005813394,0.09979701529212293,-0.3334013103284486,-0.06185653617305085,0.15156200400006456,-0.37182207656490746,-0.10506949524171627,0.15675472238487032,-0.2995481385954899,-0.0960898720930091,0.1351895719774139,-0.23616199952422043,-0.07648140350040257,right_mouse_right_click
0.0,0.0,0.0,-0.038436541154582816,-0.06353628355325755,-0.08820923373817302,-0.037737737116134956,-0.1695907731768196,-0.1323417138554246,0.03407581843147213,-0.22919164593390673,-0.1643046549879039,0.0957024498867412,-0.27906229086626094,-0.18990051733334393,-0.05507101472024594,-0.47395564513610117,-0.09714290999054025,-0.07486139245335069,-0.7044697622525041,-0.14566016320772354,-0.08533896955283074,-0.8542117951907955,-0.17779901318312238,-0.08961960809631399,-0.9757051386828223,-0.19991950428259256,0.010664182514171765,-0.4548560321029489,-0.0788066331137945,0.09030109663646402,-0.48806422038756936,-0.15133959833607719,0.11894324986101393,-0.35553665290658654,-0.17305717556946332,0.1181198360758871,-0.25316897299649044,-0.17199225309881427,0.06307464000042452,-0.39794339045659877,-0.06758004476093608,0.12672161906065743,-0.41935802377110465,-0.13178581099126607,0.13603890317151998,-0.3066137223007114,-0.12767979615606312,0.12138504432633374,-0.22734646314654497,-0.1076239366619468,0.10065591922122558,-0.3241399440287124,-0.06443216543799019,0.15271542866162066,-0.354886857912428,-0.10621399902264707,0.15880414535325607,-0.2862847088884136,-0.09787636435091668,0.14019910624023532,-0.22469425445637395,-0.07912314341638574,right_mouse_right_click
