x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.0770938925411762,-0.2885769579028063,0.0030680086011578944,0.10093164579482501,-0.5240449446447699,-0.019539968329271722,0.14620463989080612,-0.7018756376059445,-0.054132861984609336,0.20290058015120374,-0.8621798983913272,-0.08510198770546053,-0.12354506618389755,-0.7015271655426606,0.0031647846953740746,0.010534785068512255,-0.8704648543515529,-0.06086941404389661,0.10540561490052737,-0.934824422416025,-0.11106470756346268,0.18252309207739023,-0.972980516847203,-0.14140097133421067,-0.1666876057122213,-0.6613363338806582,-0.032909488274359834,-0.0025511319001973415,-0.8472849310132871,-0.10020383769354133,0.1126770120711055,-0.8998657514709684,-0.1340846091485946,0.20111300990237538,-0.9305684479121771,-0.14670292443076147,-0.17140518596253929,-0.5814741856547478,-0.07297117137844354,0.038970744031849726,-0.6711511707317943,-0.14246324146756478,0.13505875876962534,-0.5592422195348656,-0.14152240499495575,0.1848614542796391,-0.4720456850190664,-0.121014330607548,-0.1478782056391307,-0.4837693534305152,-0.11545787207889709,0.016466139523429898,-0.547560930899543,-0.15980822615580276,0.09249378882724014,-0.47843893549289335,-0.15009665372491926,0.13635431723397531,-0.4255348966741402,-0.12789135638539045,left_snap
0.0,0.0,0.0,0.07566572292807754,-0.28576227118956593,0.0021115610465440725,0.09648094621766005,-0.5222464075310551,-0.02195635855406451,0.1361022908342912,-0.7058361259362427,-0.05858730712644284,0.18972729782478276,-0.880030711605873,-0.09242001325708081,-0.12759372285790366,-0.6823071836654481,0.004900478896395501,0.002162997034834532,-0.8545710857007611,-0.06006614370786246,0.09899083494227251,-0.9247431491504549,-0.1112790741302711,0.17708745429911027,-0.9738114988277125,-0.14258751095655103,-0.1700088549409159,-0.6453041359106072,-0.03152721731062573,-0.007473130361728793,-0.8410117460228251,-0.10038403840741804,0.10882096339967544,-0.9017837262661044,-0.13493845054626036,0.19667417161060233,-0.9404012732339903,-0.1477609144307474,-0.1743594937459394,-0.5710979409339572,-0.0721741837985221,0.04047713036134079,-0.6646535893507247,-0.14117855493476816,0.11861729951253125,-0.525020823589734,-0.13729328729505663,0.14947265166819923,-0.4226258583465528,-0.11525022167746231,-0.1498317760432113,-0.48060118128527285,-0.11566621368962232,0.02174971434632657,-0.543389079356759,-0.1596490307503993,0.0901828710979546,-0.4528824187663601,-0.1472793645527064,0.12246933980708696,-0.387194836199721,-0.12347520480063197,left_snap
0.0,0.0,0.0,0.07725631182031287,-0.2803665116957363,0.0016459674107789782,0.09742150317574491,-0.5229724848666403,-0.022227202506704544,0.13328487967388275,-0.7108639114083852,-0.058288301087940406,0.18588322454599598,-0.8831556700159532,-0.09147234067958293,-0.12653905678202407,-0.6912233006629518,0.00045668444456870624,-0.0029233045308121692,-0.863754584210286,-0.0643376042390998,0.09250157839302257,-0.9306904040958439,-0.1150517848775064,0.1699225681335434,-0.9745973016900286,-0.14589866475542854,-0.17057085624492022,-0.6505401814662972,-0.03537899423259278,-0.013847567249063502,-0.8385668248673602,-0.10501449372432232,0.10079881206503805,-0.8959009447951588,-0.14006790820568357,0.18770691488521307,-0.9293551738030282,-0.15294965754920226,-0.17650049193268896,-0.5719309771938145,-0.07494210677267045,0.03561683012616938,-0.658959530149913,-0.14470881249250192,0.11057496203936931,-0.5130059599779587,-0.1419104550715882,0.13783360956657154,-0.40319568257554617,-0.12048963981575747,-0.15432586802122508,-0.47672831897988677,-0.1171919463671187,0.018050654474063097,-0.5391240952806351,-0.161557752464441,0.08689152644930573,-0.4483879365781406,-0.14992558279875515,0.11782093530031669,-0.38064559300600814,-0.12665514495539326,left_snap
0.0,0.0,0.0,0.07686023976647591,-0.2915659681768571,-0.004337067599775115,0.08451557520655799,-0.5316674059766557,-0.027286676608149218,0.08694127858494458,-0.7067380894745243,-0.06009554016064094,0.10280667021610805,-0.8260735909404857,-0.08905539673373514,-0.14202869251387235,-0.712258680860387,-0.0017021937445942633,-0.019791342662029834,-0.8787149757896761,-0.060556822680788096,0.06533756694593457,-0.9492724300961218,-0.100747029219307,0.1345532340766215,-0.9831064689379456,-0.12408504314334677,-0.18467339565932384,-0.6541783710389905,-0.03135997306594819,-0.008128826107328607,-0.8047088426454432,-0.09784437180506268,0.08603625764286456,-0.7118207510802982,-0.1154049687438364,0.13422104157654746,-0.6339709150920606,-0.11421840593134555,-0.18580479909981246,-0.5647663743739199,-0.06636125121415971,0.01941769882109716,-0.6586234092120479,-0.13558500862847914,0.08763875193612894,-0.5109462442896814,-0.12499712717574415,0.10540523295804018,-0.4031398878711672,-0.0992682526341755,-0.16114066951572448,-0.4581208009427486,-0.10407267211443591,0.005489975570947919,-0.5362213811823556,-0.14635287616652135,0.07100614689082774,-0.45108454491447264,-0.134219950524519,0.09447393260041524,-0.38702636996805706,-0.11261187558647125,left_snap
0.0,0.0,0.0,0.057635514242069606,-0.28025699221107475,-0.006438300059568245,0.04588092108345778,-0.5484469015172272,-0.02484754411265179,0.03469762649086441,-0.7512434291989406,-0.05077971022968995,0.03852079320907599,-0.9360606013522794,-0.0727248745887234,-0.17221008137795654,-0.648044351061255,-0.011698196448066245,-0.09532223657731512,-0.8531772506780002,-0.07187323312015084,-0.02540199525899436,-0.9419575067674687,-0.10825542028198454,0.037840463952756066,-0.9912662192470372,-0.1263304471120292,-0.21997414605500143,-0.5852279320532529,-0.036015612739705015,-0.05099813190020921,-0.7492999293303653,-0.10864659743576467,0.0493376389892403,-0.628380652158408,-0.1172657759808201,0.10252507655535638,-0.5202756797013092,-0.10578321196078969,-0.22240032228628584,-0.49422624518377073,-0.06677345382838344,-0.03539909435040605,-0.6150371870142166,-0.13711809693486549,0.03966422475966112,-0.48436188817640596,-0.12429543934266504,0.07017494758016661,-0.3802267314973693,-0.09612774642185723,-0.19645557252911025,-0.39526295373639425,-0.10010832272244763,-0.03640679381714648,-0.4929814317795762,-0.14353004719894694,0.03659057450239316,-0.42057670923391377,-0.13644767639880576,0.06973736458650132,-0.35838805111369326,-0.11751015631313166,left_snap
0.0,0.0,0.0,0.054820693421016996,-0.29083893210411615,-0.002838898414491216,0.04375960342135147,-0.5513169380434864,-0.021794806211693933,0.035084282875385196,-0.7501185927810196,-0.05071350179556612,0.03721358108911072,-0.9285423858860362,-0.07654740431754062,-0.17007677349036848,-0.6495282930222843,-0.003996488114672403,-0.09209027095834445,-0.8474447875728938,-0.0615686871224128,-0.023554133048061476,-0.9399169331515876,-0.09740496373794184,0.039143803569200435,-0.9924669211185317,-0.116091227608455,-0.21626527830359468,-0.5828451564084747,-0.0310842642205234,-0.04635994061812614,-0.7445153991289909,-0.10120662266450435,0.053254908519814924,-0.626293145225856,-0.11043094556040775,0.10514365384596454,-0.5241607421838725,-0.10006305473642695,-0.21903295650101215,-0.4901385150393206,-0.06440457793408086,-0.031868837832446796,-0.6175078109388472,-0.13273716994941395,0.04630199913788727,-0.4920599336902574,-0.11848226059179316,0.08056281687715669,-0.39277225941246374,-0.08985386316993788,-0.19448777845261042,-0.38976285127039834,-0.10035990245254477,-0.039745398561315516,-0.48977489642128436,-0.1421850350343897,0.03380786414168941,-0.4253473827325338,-0.13317895667455099,0.069651664960041,-0.37173984331943943,-0.11318454786819121,left_snap
0.0,0.0,0.0,0.05767897939154079,-0.28970049250536883,-0.0027849820121967363,0.04796437633774405,-0.550576557245774,-0.02133390571532722,0.03851041315022733,-0.7462887530068275,-0.04957565498490482,0.039668264849341536,-0.9215664957055753,-0.07495217144551591,-0.1639315217586401,-0.656895098255136,-0.007704612707767559,-0.08643124681527527,-0.8543631728316567,-0.06411419225411366,-0.018830220504734558,-0.9433116106013627,-0.09872518705030807,0.04221222496261529,-0.9922728129052316,-0.11667387382291193,-0.21016774692626583,-0.5880031275478061,-0.03442954638438139,-0.04457112871693057,-0.7475687432721208,-0.10301713558120595,0.053795602849608666,-0.630038032506832,-0.11183492902418438,0.10552094330981841,-0.5263662835201613,-0.1018352104665465,-0.21428379606750259,-0.4922515579492639,-0.06687571168839382,-0.03185742138620638,-0.6172416899466358,-0.13474153273305928,0.04469942898207603,-0.48878005675157676,-0.12061892725991498,0.07765849368015841,-0.38647353486590164,-0.09238906065563583,-0.19084921177844164,-0.3905010951636482,-0.10173957576383837,-0.040609772451412174,-0.49289839941409547,-0.14428931634525513,0.032677817371925724,-0.4248757075042853,-0.1352948105106686,0.06833954016332837,-0.366138011303668,-0.11535573237151821,left_snap
0.0,0.0,0.0,0.06159201038001187,-0.29270399150447796,-0.005062035622639913,0.05400079457084902,-0.549039605655793,-0.025737657063540764,0.045471683501546525,-0.7409485356851011,-0.055966632649132424,0.047036688115229486,-0.9155512164598492,-0.08296411588940325,-0.16241793851528477,-0.6581826117566929,-0.008461121883042426,-0.08035699132880827,-0.8592947287547843,-0.066443928178654,-0.00964865132588436,-0.9461859835150757,-0.10193490875456748,0.05338024822809171,-0.9912923944475628,-0.12037415756517285,-0.20862245737225565,-0.5903069287372413,-0.034317317416114095,-0.03810572936467466,-0.7503706947741721,-0.10385467486534787,0.06208143323644016,-0.6267270581650398,-0.11221436967314927,0.11367825164812669,-0.5217336523629923,-0.10177831087350783,-0.21186396941828822,-0.49596549453499084,-0.06638275032160046,-0.025278461512790416,-0.6221315149562165,-0.13446998361906423,0.05178653044221991,-0.49396610064490815,-0.11968886985559929,0.08471089952072335,-0.39324302719429743,-0.09114684868241701,-0.18680594986674282,-0.3958494995820869,-0.10117811157330459,-0.0352406333330986,-0.49520172415476776,-0.14279630790978307,0.03652999149376873,-0.4281723277032342,-0.1336023159925698,0.07073633534580803,-0.37245168248296956,-0.113969658871692,left_snap
0.0,0.0,0.0,0.06002914663199138,-0.2925158515050484,-0.0033928232446110537,0.055221414521333355,-0.5502693524611838,-0.02355044474612577,0.05557868410048566,-0.7486283744312917,-0.05366236573807701,0.06586386651167565,-0.9292102797975901,-0.08040195510097196,-0.15529181057859368,-0.6668339332255732,-0.006052039323437304,-0.07109220514925309,-0.8670452363757957,-0.06332098551455316,2.9584572150114067e-05,-0.9511161864948391,-0.09828369382049723,0.06428802685331485,-0.9911508084293492,-0.11613408006763132,-0.202433152345949,-0.5999110346854292,-0.03279832663688327,-0.03159878274361375,-0.7608993443828302,-0.1017335162749753,0.06998760058123717,-0.6406412698510255,-0.1102983267776612,0.12517519440230654,-0.5346085234734888,-0.0995547970126663,-0.2067208997306291,-0.5060198513780169,-0.06558942357895135,-0.01727363228008173,-0.6262178685451104,-0.1320406386482545,0.05961216131136287,-0.4963336028224109,-0.11723251833625567,0.09434157938042287,-0.3940529727594138,-0.08843062209866491,-0.1825328131743544,-0.4043165645821524,-0.10120103667917763,-0.030268501866563588,-0.49935860824359835,-0.1410969595802819,0.04340808305538711,-0.43883704588069267,-0.13158305140614743,0.08170199795833037,-0.38842015221160847,-0.11147825072841148,left_snap
0.0,0.0,0.0,0.09994833270139153,-0.284844633755865,0.004309245057680735,0.13018424563998934,-0.5266339150681082,-0.01581956149904393,0.15949888799054865,-0.7025185938045337,-0.050785600894162355,0.20697911425133353,-0.8601076366460293,-0.08351222246909676,-0.06287751147536313,-0.7146716204325216,0.00916825727421372,0.01801433980274828,-0.8983694965897272,-0.049449082050290916,0.10071746179564639,-0.96142413831602,-0.09070023501064572,0.16982580251483712,-0.9788973541760413,-0.11366251267386884,-0.11390272427993833,-0.653888815685319,-0.029215492968875892,-0.013837420725000322,-0.8878412223842377,-0.09670210994435217,0.09982732360946649,-0.9153980920498117,-0.1277778556636876,0.18612799827479207,-0.8960420906893595,-0.1333015531268286,-0.13170942269734118,-0.5581691743485799,-0.0718400654705934,0.026609160696356177,-0.7087879416298184,-0.14572955962799578,0.14271693570527766,-0.6493632275126974,-0.15076998867902572,0.21279072603066554,-0.5868279653686317,-0.13092879470313243,-0.11751870788650381,-0.4481631430148039,-0.11516258017207195,0.019186464378268618,-0.5560188986991419,-0.1597258349866484,0.10929875286494323,-0.5455139565376175,-0.15295315698807718,0.16907358570097109,-0.5260510281472782,-0.13257340179765872,left_snap
0.0,0.0,0.0,0.10047508316820117,-0.24673191798415173,0.00334082814900209,0.14241188988012432,-0.4695758773095011,-0.017046658243450818,0.1814126538799005,-0.6261376807985771,-0.04957324969879971,0.2327794478587768,-0.7658881379313922,-0.08057074057703432,-0.042039346234964796,-0.696084230924504,-0.0024399784120833928,0.020076056112938098,-0.873342598230038,-0.056411419601385134,0.09572529028967255,-0.946317966531134,-0.09484330463195702,0.16534702493799722,-0.9792649457474999,-0.11704925191687199,-0.0906662571296282,-0.6460855540612945,-0.039387818966353606,0.006681860478087156,-0.8746739565315139,-0.0964409954079428,0.10454632455389004,-0.9405298047230626,-0.12828063223964586,0.18540355293089641,-0.9632651313001223,-0.14103141348345716,-0.1102915109836059,-0.5512963972491963,-0.07998955939899063,0.04823959191866684,-0.6881852077257912,-0.14597669872284239,0.16407654842252492,-0.6814771295640532,-0.16403444930127503,0.2466008295658975,-0.6680607705265283,-0.16101992246654956,-0.09879725277157128,-0.4332391137683196,-0.1204488003017071,0.035058381177804236,-0.5240812253353223,-0.16316135989289202,0.12282011762988114,-0.5187868749502417,-0.16448408595445457,0.18642928601806105,-0.5107439923481973,-0.15487086208018133,left_snap
0.0,0.0,0.0,0.10079247048798726,-0.23817442958199653,0.0003453203982059238,0.14450108119161525,-0.44625288667265717,-0.023641710253908856,0.18094323408203764,-0.5962382276117085,-0.05961627244994697,0.2296701234344026,-0.7339514570270728,-0.09281870585398858,-0.030359887424018857,-0.6956965510341453,-0.013829059887892346,0.05518971612246177,-0.8840831935267472,-0.07596151726969988,0.13365572199866194,-0.9494479383439328,-0.1170672165842965,0.2030564178220178,-0.9692848725780038,-0.138762123696393,-0.0817856595211838,-0.6475183092644826,-0.05047435235788096,0.03649224971988333,-0.8673460174040543,-0.11918302696462146,0.14489641635922465,-0.9037501611718561,-0.1521779841144118,0.23237266606821816,-0.8997599419898988,-0.1610921810432688,-0.09895809382102308,-0.5536650555039595,-0.09055965614760435,0.07855061982408326,-0.6415050780349234,-0.16438653444629614,0.19462013860236482,-0.595030800006202,-0.17954117791634924,0.27342641342612345,-0.5530023805533956,-0.1697595201368732,-0.08589887112024255,-0.43720967026176016,-0.1306515662048857,0.05844513703637384,-0.4880167196535116,-0.17186830453759716,0.14148546695063222,-0.4548185043555029,-0.16863657217139602,0.19834980054798362,-0.4273876026067773,-0.15391898324603354,left_snap
0.0,0.0,0.0,0.10006826565040214,-0.24834460088420968,-0.0022155860993126977,0.14265784757299785,-0.45943220234778703,-0.027199106781541003,0.18425983556133366,-0.6139600251043068,-0.06426438283500477,0.2342388181574258,-0.7661339086595453,-0.09838689476060458,-0.036442123261650375,-0.685451247188382,-0.007064260442290329,0.048865691268411886,-0.8538805778158525,-0.06508103013928075,0.11662554574548294,-0.9334601683387374,-0.10582835963955943,0.17665819610000288,-0.9756959525821757,-0.129650645449429,-0.08421015241893454,-0.646509743417277,-0.04074687089579078,0.0554521284978783,-0.8211750319000571,-0.10828977044404546,0.16270545359984379,-0.8478913691203828,-0.14006474749701517,0.2489377147200057,-0.8402961671707531,-0.14942170393753015,-0.09835605345317491,-0.5643997462331825,-0.0787156923657321,0.08446891384287643,-0.6222518056396493,-0.14803271123888026,0.18730398220272654,-0.5581979669193783,-0.15787053984854812,0.25872100698698974,-0.5027459047876,-0.1463616294321347,-0.08465039194335582,-0.45951502724060045,-0.11829831755022845,0.05871335865240633,-0.4814883120253582,-0.15872430654213635,0.13588578436180138,-0.43299115171030594,-0.15585992907414759,0.1905709862079555,-0.3930609257812408,-0.14175751442693924,left_snap
0.0,0.0,0.0,0.10458265876846062,-0.2562827753345682,-0.006027554947272427,0.15053014733299788,-0.47861738489792455,-0.03424985321432415,0.2025482660248037,-0.6401861799050528,-0.07494236614308045,0.2638955219211676,-0.7983139374982,-0.1122678763545862,-0.039344128547708655,-0.7031738007797056,-0.006925675004821913,0.05738580405843445,-0.870917253757705,-0.06708552479200931,0.13401724079373328,-0.9366588604284716,-0.11067412438161532,0.20030120956180086,-0.9701808698086289,-0.13648628248088454,-0.08670999410284709,-0.6712150299144254,-0.0380570607256157,0.06679516379317814,-0.8219180065748899,-0.10400702839017208,0.17870779504955656,-0.8472367462324419,-0.13456912913301025,0.2675231489593883,-0.8440122270881814,-0.14423216853894652,-0.10090353381956765,-0.5941619088845232,-0.07413848960561184,0.09459158248764563,-0.64262044520565,-0.14045494987443427,0.1904246189501358,-0.547460837667222,-0.14267546616503649,0.25284435237697395,-0.4668528815690275,-0.1259513820712364,-0.08825644505566137,-0.49350932847735,-0.11332576797048122,0.062460876714188894,-0.5071709639223169,-0.15325162166444667,0.13887889124654115,-0.44804916082302243,-0.14765573897621165,0.19216199402067305,-0.39963851033466513,-0.13028420711869354,left_snap
