x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.3055306161731317,0.015617469166614393,-0.021972486251225234,-0.5315957513261151,-0.15472185512900827,-0.053270861553437875,-0.6964789099577064,-0.2488745291573215,-0.0915572888043167,-0.812869373033712,-0.3145495824417463,-0.13227093178207294,-0.33826935551596654,-0.9236430974502313,-0.059925832257889534,-0.627360787671831,-0.7473622232510561,-0.14953479775969175,-0.7881599816070699,-0.5345691443158609,-0.2274669593921293,-0.8966718957539184,-0.3434488818345679,-0.27932485913655997,-0.2762672349667031,-0.9003369743751716,-0.09816509664559932,-0.6096626764630261,-0.7233307291226162,-0.18135359128556464,-0.7786254363943541,-0.49099801107096125,-0.24520586835929026,-0.8978763677556931,-0.2943240173773117,-0.2926151543522015,-0.23476016285685467,-0.7548882097336713,-0.14181347291908689,-0.5644374668290786,-0.5904248098565024,-0.23031769730301,-0.7362772759528794,-0.3996438450960398,-0.2712239733328542,-0.860586256671041,-0.24496178414416592,-0.2946793245721681,-0.21940833727619902,-0.5073045478311138,-0.1860488569392733,-0.4865857444132499,-0.4061941760954032,-0.26995069056645116,-0.6366672145094824,-0.30687419325901233,-0.3037108137890695,-0.7466427864170733,-0.21827978837553597,-0.3196663152914957,right_small
0.0,0.0,0.0,-0.2749265151792334,0.011161361997886286,-0.022014706011811647,-0.4840317051112586,-0.14648105129322767,-0.05667157004375143,-0.6503858349574725,-0.23000446667386026,-0.09740515156765973,-0.7854498315845169,-0.27091015232788734,-0.14081310574085315,-0.2793322438096483,-0.886990325787803,-0.06419919775888978,-0.5796641905699935,-0.746373068287102,-0.15074052996788578,-0.7539633017179825,-0.5606325671117379,-0.22769044159447366,-0.8729926945805903,-0.38739084454511113,-0.2796414035753497,-0.23798886440573475,-0.8746992546281113,-0.10127618775498708,-0.5808852430241598,-0.7626320029515392,-0.17857632721619188,-0.7599511715774308,-0.5503637301919285,-0.23886146490212887,-0.8862556378059068,-0.3650753183322263,-0.28508061386539263,-0.22509249398034262,-0.7409447403592823,-0.14268592171989672,-0.5596752619876716,-0.6567527880490072,-0.22810285741636152,-0.7306318598632313,-0.4655474559040356,-0.26624363045272575,-0.8509028702739703,-0.3109846654341662,-0.28833150535981367,-0.2429097486399705,-0.5003833540743209,-0.18415867912901965,-0.513946204919959,-0.44441339433943455,-0.2682784822346345,-0.6627209496934058,-0.33868070573140246,-0.2999455350666296,-0.7679787560066316,-0.2394626961398863,-0.31425575570210895,right_small
0.0,0.0,0.0,-0.27693784117440556,0.008982234673986645,-0.021393444329321058,-0.4663018839265562,-0.1731063308655288,-0.050873202526521596,-0.6217111529482744,-0.27241217678097385,-0.0858096711428687,-0.7511058241053997,-0.31208382398549317,-0.12391230793093126,-0.2696972432014438,-0.8906737729255495,-0.06046514914759659,-0.5667134017396478,-0.7534792733193655,-0.1397696040699573,-0.7405892350690187,-0.5884410088651455,-0.20882356429824886,-0.86523850262277,-0.4312924284250473,-0.25563484653374685,-0.22999636387224576,-0.8841589953210293,-0.09635233137283299,-0.5759763312471966,-0.7839454587159885,-0.168146087019648,-0.7512141158400047,-0.5798208539172921,-0.22320028861676977,-0.8736032086629201,-0.4047403580862492,-0.26486246081112624,-0.21974186740826768,-0.7564255725220624,-0.13626399134535488,-0.5610784114329846,-0.6722485137691437,-0.21840013706397973,-0.7310211952601365,-0.4833668010741909,-0.2549731375296573,-0.8481764090326327,-0.3377094352819189,-0.2751253241403355,-0.24541630964023614,-0.5207789379143442,-0.17651000412461498,-0.5169472042987955,-0.4604365245464311,-0.25633861823996634,-0.6626191861534069,-0.3586539204309401,-0.2868320011389537,-0.763693077337058,-0.26359304407536466,-0.30040718807290867,right_small
0.0,0.0,0.0,-0.27676461793641205,-0.005589612312181547,-0.010997265739479269,-0.4513273387275149,-0.17082012199659102,-0.0432928503133939,-0.6012498634242646,-0.26658819105522824,-0.08208612021148318,-0.7281818626684878,-0.31821739771729296,-0.1232628592062229,-0.2473862628181518,-0.87180405119947,-0.05987457741441791,-0.5512782082523692,-0.7708092105196876,-0.13796130480383753,-0.7245515257544475,-0.6126822401974271,-0.20528002400310463,-0.8514169398718582,-0.4594187183043562,-0.24838225327955776,-0.21665947846511766,-0.8725139708848578,-0.09423349298178477,-0.5633201445197817,-0.7926618379717341,-0.1610240948210764,-0.7377234791739975,-0.6040477254195086,-0.21086847027139877,-0.863480427846983,-0.43840162161025953,-0.2494104426335958,-0.2202864378727256,-0.7548434159458847,-0.13033501590443627,-0.5554216044768734,-0.6816386981928798,-0.19886704397697147,-0.7196785881405188,-0.5140291373108589,-0.2281634141474233,-0.8378924391142087,-0.37792495643138785,-0.2461657646832163,-0.26126942259220687,-0.5382310617371826,-0.16634682381247398,-0.5191134103272795,-0.48252761731566046,-0.22901575202071578,-0.6580754441495817,-0.3880272390046959,-0.25157705269744274,-0.7604804741817611,-0.2959577003233081,-0.2616633524278112,right_small
0.0,0.0,0.0,-0.28251485674741145,-0.03582817822301894,0.011611647419431626,-0.44912838276056816,-0.20294016247219554,-0.014221400156286049,-0.5970205115450462,-0.28983332532289324,-0.05249883057226158,-0.7228036056673525,-0.3382262808757213,-0.09605492236461848,-0.2351331457538929,-0.8923047188682858,-0.032633074385997385,-0.5401946806290842,-0.7961729645469815,-0.1047923591327815,-0.7150626177183809,-0.6323946486025817,-0.17306422236447716,-0.8387878801068025,-0.4806073496933198,-0.2185098704657832,-0.20752483199659677,-0.870094113987468,-0.07958818399366324,-0.5531014216417328,-0.7991748580309772,-0.13747861666892405,-0.7290807407002582,-0.6159313579276258,-0.1898318853933106,-0.8582304577280618,-0.45705770545665303,-0.23353529778297089,-0.2159914579652997,-0.7366528164204157,-0.12725932732506232,-0.549519559025249,-0.6799170932532838,-0.18922942912385732,-0.7154975547675045,-0.5227870098020777,-0.22223272544102635,-0.8371611645987695,-0.3925991432510912,-0.2459423268519636,-0.2636325073384019,-0.5081284213192397,-0.17299550724594567,-0.521306440784197,-0.4756224489311818,-0.23211520523344142,-0.6562295809768874,-0.393179271584549,-0.2550922632825882,-0.7559083329023191,-0.3074208932456206,-0.2677497950773482,right_small
0.0,0.0,0.0,-0.26871545378173706,-0.05372534918792018,0.02255205472769092,-0.42935377849995626,-0.23090635662915374,0.0040242926375360175,-0.5746335997846294,-0.31841765982939113,-0.029259081995826938,-0.6985262262973541,-0.3567676088519297,-0.06891091296135586,-0.21942846927381718,-0.9005962761834341,-0.01666732795197464,-0.5275428775128773,-0.8101726335098911,-0.08230166094476589,-0.7014587479781298,-0.6562139936594013,-0.146501605144286,-0.8229947497534706,-0.5166232081129936,-0.18953952699124832,-0.19920652319363244,-0.8759193815938551,-0.06738213519099695,-0.5441151295166037,-0.8152748207193159,-0.11904347720434681,-0.7183148024962035,-0.6420545323812896,-0.16763760770320135,-0.8465525487613922,-0.48992699761785685,-0.20813533863989375,-0.21356530332691415,-0.7430306534397366,-0.11822305678120433,-0.5452603524521179,-0.7019004097741621,-0.17449488426282625,-0.7080999458455672,-0.5547888575975491,-0.20296130120736314,-0.8283386540988747,-0.43626297730845054,-0.22317925778142006,-0.2658057739791833,-0.5193535948166266,-0.16657422831251514,-0.5219624189217767,-0.5022375183697517,-0.22093782025527553,-0.6541453956193235,-0.42789221119618936,-0.23965382555422268,-0.7514264517473095,-0.3487773321084077,-0.2489610108915731,right_small
0.0,0.0,0.0,-0.2677099227121066,-0.06311188324675468,0.024853356562039665,-0.42547710912682934,-0.24199535514821324,0.007808791731428876,-0.571076644506285,-0.3353753229507827,-0.0238873495459868,-0.695597772548051,-0.362999763137233,-0.061627728074756,-0.21443571477046142,-0.9143575441182794,-0.010406319915240877,-0.5193541885053077,-0.8279793991232381,-0.07320316618443683,-0.692354338645033,-0.6705537421350373,-0.1365521938397911,-0.8114164741071467,-0.5311308493905053,-0.1789437023875266,-0.19804574576550957,-0.8840099467537235,-0.06018279212309456,-0.5380467420169335,-0.8318273181982209,-0.10771356919436946,-0.7096652788441437,-0.6632031899222429,-0.15456306784212717,-0.8368557207447102,-0.5119573059945067,-0.19383554755435967,-0.2133436658204877,-0.7497383257581646,-0.10974466754600112,-0.5392402167544352,-0.7138487795371203,-0.16043125595288565,-0.7016853545763336,-0.5758323869881543,-0.1874293664666429,-0.8231483699071082,-0.4620874358286862,-0.20758756565139966,-0.26458247107538235,-0.5275158339757722,-0.15698747481524455,-0.5146247415979828,-0.5096827387964247,-0.20598723341936762,-0.6477737919945432,-0.43914423399622965,-0.22314290451164517,-0.7473396371873824,-0.3608228652160298,-0.23207297162662402,right_small
0.0,0.0,0.0,-0.2619504692454239,-0.07781453559796749,0.025615516159056342,-0.4260532370618572,-0.26029692367753854,0.009590577207049512,-0.5717782641781739,-0.3507574725425262,-0.020698140356725302,-0.693007259699921,-0.3779146521145868,-0.057031848304474636,-0.20164547286203843,-0.916915216766357,-0.009261427658673738,-0.5118122156596083,-0.8410236307693111,-0.07205715341093437,-0.6890448275907646,-0.6874382710984087,-0.1360210422649461,-0.8074347431690154,-0.5515085866669852,-0.1789482646330471,-0.1970154826198586,-0.8814704173128952,-0.05743946874530288,-0.5356460145497145,-0.8379774856329811,-0.10295695411258045,-0.7075015099377708,-0.670254836068002,-0.1468760864969384,-0.8312387823112862,-0.524303791498388,-0.184790749232923,-0.22339170375661782,-0.7429273571307691,-0.10575987204670051,-0.5458666083681504,-0.7122483463477676,-0.15317829067513591,-0.7056592249165083,-0.5759241103121475,-0.17772327901277282,-0.8229821752197345,-0.4692351010617655,-0.19734397865455378,-0.28205521510150383,-0.51988337253307,-0.15194106831644244,-0.5260541345618643,-0.5074594609630529,-0.19736582857467502,-0.6555503880322833,-0.44193288187657037,-0.21364807187276916,-0.7516986512296213,-0.37802460655132597,-0.22318331044582476,right_small
0.0,0.0,0.0,-0.25207950615383823,-0.10205489607668777,0.023180636642834637,-0.41977252438270996,-0.2754290754927125,0.0031171093785033544,-0.5699784882040194,-0.35413848465247244,-0.029969158051534536,-0.6937970897096195,-0.3704188693424052,-0.06857676960170227,-0.18952047224663993,-0.9141943322832197,-0.01059225140847229,-0.5027559152879318,-0.8491492604268701,-0.07316761500345637,-0.6806223290073242,-0.6942054889204919,-0.1378273935683396,-0.7994746642150838,-0.559774788581358,-0.18085896680292937,-0.19043807508721594,-0.8729924887888058,-0.05556960409652538,-0.5293170945688223,-0.8411879095664033,-0.10172626151759827,-0.7014002865524007,-0.6773618870181796,-0.14621240365440635,-0.8257874438221565,-0.5331935112231928,-0.18379275615527332,-0.2233770965620417,-0.7378685617999211,-0.10050652019892874,-0.539940655587052,-0.7180243797669777,-0.1453920919945442,-0.6997709291470863,-0.5884126645031551,-0.17069438384824503,-0.8193394153739881,-0.48232182328372836,-0.19086207819341497,-0.28568003700021544,-0.5274482874147265,-0.1432941981627618,-0.5237883961397458,-0.521770580584605,-0.18513449908364984,-0.6519065730360875,-0.45257980924164876,-0.1997465470894911,-0.7501602632319564,-0.3859644180819793,-0.20807983014171252,right_small
0.0,0.0,0.0,-0.24265690842788626,-0.10016057196509145,0.02254479603397871,-0.40474349288739764,-0.27876570254443384,0.005459141569356453,-0.553664249450563,-0.35632841332760135,-0.02351851668508099,-0.6755501024939681,-0.36763347004350316,-0.05656226028635629,-0.17875639874131838,-0.9068890736355661,-0.006292292687734628,-0.4878013377416002,-0.86150312723833,-0.06303735836259133,-0.6605101516064115,-0.7186395374393982,-0.12116634658650748,-0.7744292147857467,-0.5887162084749251,-0.15916440229147272,-0.18934108599634586,-0.8697245439877198,-0.04748969505313767,-0.5176889734416785,-0.8510613828985654,-0.0877077494619625,-0.6833709649203684,-0.6948287035193863,-0.12572224949268773,-0.8018673429906497,-0.5461091665984756,-0.15730557497759592,-0.23122006148571458,-0.7432415839574092,-0.08875554262935693,-0.5431419230058205,-0.7275473943423032,-0.1266743808629447,-0.6974640368044034,-0.6001847856026826,-0.14820612940770217,-0.8120704826180138,-0.49026498244817523,-0.16552208297302753,-0.3024701932186953,-0.5401966706308983,-0.12829483908461112,-0.5388470381826138,-0.5268288376916641,-0.16362554661124382,-0.6624119206999146,-0.4579627110410406,-0.17593093866127216,-0.757103433894997,-0.3886369679398025,-0.18236863203234568,right_small
0.0,0.0,0.0,-0.21883504920790534,-0.09873304120810483,0.0193059890585814,-0.37988783513519947,-0.2654456830008317,-0.0003269145691299558,-0.5312085035095913,-0.3209301293277096,-0.029823718624756742,-0.6508565727017015,-0.31297372760075964,-0.064096771390507,-0.17445136897766228,-0.8909283951108236,-0.019341472951782894,-0.4835129925101864,-0.836962427322656,-0.0743396942321601,-0.6554161393675351,-0.6855589790676879,-0.12891206238109948,-0.7671441918473825,-0.5481488261337161,-0.16440753098588004,-0.19768566359654846,-0.8578318548734074,-0.056932567956860525,-0.5233345638901636,-0.8468564502465897,-0.09463132099700274,-0.688217786210806,-0.6859096416328165,-0.12943370671011523,-0.8028409100994471,-0.5341088181737765,-0.15940158255279752,-0.24786631876504076,-0.7338428468766401,-0.09339839133856741,-0.5525731803650574,-0.7308459292040279,-0.1294839942959164,-0.7047399194958197,-0.5956185593782284,-0.15168885317584546,-0.8154429949898744,-0.4770660127899068,-0.1704880190707769,-0.3230318803071028,-0.535122990875732,-0.1276645151621785,-0.5494110207043466,-0.5173242043461292,-0.1622022753645426,-0.6678901617171858,-0.4410286418239157,-0.17497014841550512,-0.7590065005931051,-0.36766437683865594,-0.18241370415487296,right_small
0.0,0.0,0.0,-0.20939531847131876,-0.11583050148281808,0.01743700738014788,-0.37416072573671966,-0.2935821750042293,-0.0020535404550786327,-0.5356530900713121,-0.3482914353887523,-0.03143472818037591,-0.66363765390202,-0.34275709140188,-0.0634754990492588,-0.17055903164909916,-0.9055699205393802,-0.0077090743747401875,-0.47471123027474865,-0.8500214063265813,-0.05808160513837104,-0.6400365578653797,-0.7017227325654599,-0.11028752699971754,-0.7439349911527565,-0.5680576564033246,-0.1443318655936503,-0.19680416107379486,-0.868391304943031,-0.043314558425776875,-0.5079732235625487,-0.8578853572625786,-0.07743331284357208,-0.6639315572400536,-0.7073965083065166,-0.11299386405714616,-0.7727232617748394,-0.5559449535870131,-0.14287285524282534,-0.24640959259560127,-0.7489001715857505,-0.07836393657452856,-0.5382930501721667,-0.7492672374285078,-0.1111897013653803,-0.6872426665609689,-0.6265185709647607,-0.1343553179590888,-0.7959887816120832,-0.5106496865833189,-0.15314160248471614,-0.31960358696266067,-0.5584363953699274,-0.11149660788947821,-0.5405877208502994,-0.5509993562655618,-0.14220560967478513,-0.6592970963947935,-0.4815429162351048,-0.15401092618076595,-0.7511177631368511,-0.4075041847685375,-0.16028918361736832,right_small
0.0,0.0,0.0,-0.19930225307395508,-0.13907127038831568,0.02142543751037492,-0.36550052347834344,-0.3246339830698963,0.0050911730283158246,-0.532340739708713,-0.37058717238946565,-0.02049526367892914,-0.6624140034738186,-0.3552124511249434,-0.04880826429775676,-0.15140707868723147,-0.9257897322268075,-0.00766318848817554,-0.46013347004864685,-0.8609150511654579,-0.047855363594370814,-0.6239639022978687,-0.7159822058935964,-0.08998010990625607,-0.7301529819037199,-0.5883575182297116,-0.11849895889407033,-0.18655673927623803,-0.887701527020819,-0.04221376498357665,-0.49779328921145294,-0.8645355939620519,-0.06913789112147549,-0.6532461305444981,-0.7167064727626133,-0.10125239365302847,-0.7642308858362795,-0.5713341597686992,-0.13052613254209477,-0.24330522522206646,-0.7672688489436971,-0.07445654289523032,-0.5379616838510771,-0.7563850571961744,-0.1031837027099141,-0.6860754458877819,-0.6325110429007595,-0.12678519522006082,-0.7959056485509861,-0.5189105364665154,-0.1472454275447498,-0.32304771989447556,-0.5761311019322145,-0.10367350302162102,-0.5464884025029072,-0.5654695770008885,-0.13105928992238136,-0.6635454428864664,-0.49063468297099877,-0.1422991894415268,-0.7544628608412883,-0.4144549480553605,-0.14932577528808358,right_small
0.0,0.0,0.0,-0.18599442120697549,-0.15247669027614416,0.014176619933923117,-0.35328945692440644,-0.3366987322176285,-0.004463633045167885,-0.5247928738871819,-0.3773301347597063,-0.03155882316749727,-0.656642363315184,-0.3622705575210456,-0.05993480146468096,-0.14594162991360538,-0.9200340774825956,-0.0057795673636151165,-0.4457245252900605,-0.8584569163677552,-0.048209208826762905,-0.6067938043539393,-0.7191613950042964,-0.09060167309084724,-0.7074492618615748,-0.5878564808691956,-0.11837819899818146,-0.1918542521236789,-0.8881615223142189,-0.03730570656870197,-0.49254027668692146,-0.8678572709269305,-0.0650217897356811,-0.6433328929654039,-0.7127102481733539,-0.09508403789864311,-0.7460407029233891,-0.5614052103851052,-0.12114488499220966,-0.2541111912683103,-0.7726056880063716,-0.06802369339721939,-0.545247542240453,-0.7641412438080093,-0.10084309415356973,-0.6853235378716184,-0.6238481709287519,-0.12245648486060376,-0.7830619414341563,-0.5014338562543443,-0.13906716844008377,-0.33462598956333955,-0.5817560455460087,-0.09633665322035324,-0.5558989142351644,-0.5707953698423108,-0.1282409994615065,-0.6660191907159677,-0.4818078144196209,-0.13836952937588054,-0.7450164872947468,-0.39590686533016994,-0.14244996209150607,right_small
