x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.08985980884811992,-0.03163117084701524,-0.059417259370740855,-0.17448589619574073,-0.11570493364198466,-0.10874068140798465,-0.13487350136193346,-0.15843160807363849,-0.1558134399707791,-0.03286301914149825,-0.17339221656179846,-0.200492913697609,-0.12219197559367244,-0.4140354613187101,-0.10485360109408481,-0.1283918274494221,-0.6355649273642235,-0.17014473338788247,-0.1218085108820704,-0.7741800687286209,-0.2060263555811455,-0.1116003675125937,-0.9081705276460343,-0.22831245581398527,-0.03264246274924997,-0.465922111122394,-0.11279636628933169,-0.04757914845412375,-0.6792190472601066,-0.17328198760992156,-0.04065484470256596,-0.814839056157073,-0.2003835107252636,-0.030135471757361133,-0.9769055269321663,-0.21153591844258476,0.05339693595631739,-0.44397126535800946,-0.12459832133406183,0.027592071456275756,-0.33108630273119927,-0.18249627061742388,-0.010485764352100328,-0.17775619901921477,-0.1802223954790086,-0.03009999602019527,-0.11774292138496034,-0.16373790569551833,0.13066589221965613,-0.37023051119162026,-0.14338755248123175,0.08952138898699821,-0.22944784896499026,-0.17702469246798294,0.04782094361007002,-0.11733039924390337,-0.1666336710899337,0.020769527056062147,-0.07383201083238823,-0.15091364551600403,right_mouse_roll
0.0,0.0,0.0,-0.09296706232693394,-0.03336172156193185,-0.054784211907592605,-0.1777998579356755,-0.1263959216746194,-0.1006334068745849,-0.1360225358466386,-0.1727622208211101,-0.14524078672216342,-0.03885216446308934,-0.18025746940354473,-0.18787076156924995,-0.11988597479871628,-0.41286847743748384,-0.10371110719256312,-0.13135191095024945,-0.6340872511773209,-0.16688957014590985,-0.1268458484824056,-0.7712776159867851,-0.2016236145352505,-0.1198825200241492,-0.9061150489977627,-0.2236346454672494,-0.029598435626010434,-0.4646365469379103,-0.11361005116727949,-0.045547287255787994,-0.6778796281121839,-0.1720476493388201,-0.04176972158498931,-0.8157669361109807,-0.19874023089177656,-0.035033717293246856,-0.9770299973651375,-0.21020233800149787,0.05566793419089978,-0.4397519208903775,-0.12640112368359271,0.02147246036677903,-0.3182681128543862,-0.18099601928885112,-0.015302693626581166,-0.15970420938991373,-0.17727440657114513,-0.03381660021326419,-0.08963930830476921,-0.16037349104515017,0.13119045781881453,-0.36141387114944395,-0.14598981063809466,0.08406111412960786,-0.22337927459493734,-0.1764772749193673,0.044854489795936,-0.11312935701872358,-0.16382114013968663,0.020480249111113343,-0.06459058046530008,-0.14677984560711596,right_mouse_roll
0.0,0.0,0.0,-0.09076908642391676,-0.03995431177724037,-0.04629488182241948,-0.17801498324771328,-0.13733992845202786,-0.08560393611147309,-0.14677587600356054,-0.18526421379369498,-0.1257690720554552,-0.05549003688136864,-0.18408104715722104,-0.1649415490733342,-0.11882658249909918,-0.41683741939435615,-0.08894615691206235,-0.1350355553879981,-0.6378592228367934,-0.14608249590695177,-0.13536597186974733,-0.7774342747075896,-0.17782118580986786,-0.1308114409244912,-0.9090473827836809,-0.19755639505548364,-0.03265667481804134,-0.4614971762286478,-0.10121271930660859,-0.05442691814967361,-0.6798354420197602,-0.15346228139681664,-0.05587318787916401,-0.8263489552636829,-0.1795336196261517,-0.052497267672667276,-0.9801948441868783,-0.19095052845270108,0.05053527032188749,-0.4338509638196482,-0.11602686851724087,0.010859551689893106,-0.3337264553363038,-0.16600082376633254,-0.02160782557810783,-0.18945245056269966,-0.16527889906191778,-0.038601437950898654,-0.11143304389300844,-0.15027527433649063,0.12226992999177155,-0.3569994615290872,-0.13679168217198887,0.07335075048668509,-0.25041150095808157,-0.16339467942743394,0.03793183488429966,-0.1549714804023014,-0.15108723496948961,0.015623881724905206,-0.1012508402958291,-0.13436607951721044,right_mouse_roll
0.0,0.0,0.0,-0.09063364344358728,-0.047855420097287785,-0.04365789590221227,-0.17463640685917736,-0.145221426205655,-0.08124751082339607,-0.14651334330769625,-0.19576193611330067,-0.12036108576188508,-0.06266882015572495,-0.19932574750233364,-0.1587842254540241,-0.11759635407203303,-0.4266434484381572,-0.08194501948899048,-0.13627619718579276,-0.6419153647153211,-0.1366500989816182,-0.13989949056774986,-0.7771213400894941,-0.16749493195979998,-0.13774667378186006,-0.9044697896044901,-0.18665697368175171,-0.03148266099915813,-0.46764402291195295,-0.09441446435846423,-0.055689675329462014,-0.6825963369924033,-0.14216684098423124,-0.06275407011123263,-0.8292508365180407,-0.16647794880215236,-0.06428482330699978,-0.982052470818152,-0.1773144270846307,0.051060636799970846,-0.43627896371559904,-0.10972575650891357,0.003221222353450818,-0.3550227018626034,-0.15671190517239447,-0.029257534996679255,-0.21751599932700597,-0.15729623913007787,-0.04421555348829457,-0.14104406487052482,-0.14371958776039734,0.12120239313543199,-0.3553596151355019,-0.13048789505721936,0.062378902197846614,-0.25752172611762014,-0.15569963289777425,0.025957306026672712,-0.16869195357013486,-0.14431618136547733,0.006345502680265733,-0.11776424313221395,-0.12833472353616182,right_mouse_roll
0.0,0.0,0.0,-0.08758016655377003,-0.052455931166968714,-0.04088701817483108,-0.17239470330516576,-0.14293425555094563,-0.07871921765856855,-0.1597658819292572,-0.18966620029766926,-0.11975247846512567,-0.08294610695951496,-0.19121923832442578,-0.1600856803710259,-0.12009635465204416,-0.43020491091993124,-0.07567712407358243,-0.14452901326482143,-0.6441866599477849,-0.1304013860890424,-0.15319049645937768,-0.7774766389138572,-0.16073491465964027,-0.15393804976607398,-0.9032070785951531,-0.17964539733595808,-0.03518488764932522,-0.47145808577695025,-0.090758996447982,-0.06679559982091093,-0.6834431849962604,-0.1400441321962632,-0.08055255327976382,-0.8295551656285979,-0.1661286154998283,-0.08730638110705005,-0.9802432177574689,-0.17748473133899142,0.0466831961992745,-0.43821905875184936,-0.10866440878148573,-0.018462888818416654,-0.3572835459528225,-0.15817663623699715,-0.047910185801697015,-0.21553626084790517,-0.15889800137052892,-0.05703806788975474,-0.13642042929331,-0.1442954448375959,0.11316487804835618,-0.35393145978776397,-0.13170771962087408,0.03775654358033809,-0.24955469778861675,-0.1582601322955931,0.0046417686668749365,-0.15949368364454716,-0.14660062760400616,-0.007084297631505176,-0.10788302961660297,-0.1296508001692199,right_mouse_roll
0.0,0.0,0.0,-0.0899599580527226,-0.05117693857121702,-0.040964502145900784,-0.17587483678322235,-0.13161090478142093,-0.08072268530088161,-0.17718489860741116,-0.18073244450375497,-0.12391702241383283,-0.10959094328780361,-0.19282836475264162,-0.1662847526661273,-0.12864961211793932,-0.429958619534338,-0.07427992628439593,-0.15300631509229057,-0.6411134597675298,-0.13115034941024908,-0.1650417291126599,-0.7747143849449227,-0.16422805078048786,-0.16702245829002063,-0.8995043455364604,-0.1844888135087854,-0.045754719358733806,-0.4687806168109933,-0.09035310420867602,-0.08076051855212678,-0.6779833380216944,-0.14275823990351305,-0.0977657147616282,-0.8258214127614671,-0.171702652028494,-0.1065341323646964,-0.9770622263563007,-0.18439057586810284,0.0350004737388231,-0.4348392286863107,-0.10931970357755785,-0.033429124718078386,-0.3626214191095248,-0.16333327526864813,-0.06357029112320826,-0.22239018968509572,-0.16454417882835906,-0.07237043483860764,-0.13963863096910062,-0.14879683799213006,0.0977389741812348,-0.34930868914519414,-0.13313280652765638,0.020156958854514025,-0.25521164604448837,-0.16254621274086128,-0.013600304511103783,-0.165545154530829,-0.15016624464250974,-0.024535955509022298,-0.11218829211982921,-0.13167599727049298,right_mouse_roll
0.0,0.0,0.0,-0.09407835214646251,-0.044490118692046075,-0.04362557967433096,-0.1810004811249441,-0.11238627200236813,-0.08827144134783026,-0.19524562792150546,-0.16224929250347164,-0.13631989947328815,-0.13219282917942182,-0.16870457583202195,-0.18381336199187132,-0.13919081692517912,-0.42150237128391976,-0.08196156373908543,-0.1693214494647966,-0.634694795321797,-0.14175333302636953,-0.18601418037509065,-0.7695315765616624,-0.17555148482094138,-0.1890201876565824,-0.8922312118891811,-0.19557187522309713,-0.055311721618378454,-0.4594977351182516,-0.10011201227869704,-0.09778110760057099,-0.6715203930270857,-0.15633050931954487,-0.1206244109490848,-0.8219076177528708,-0.18657693665489553,-0.13389522808179974,-0.9707871232127444,-0.19910908894685503,0.026174164808080536,-0.42207336945212043,-0.12095731688806309,-0.057107152236986446,-0.34030047028410054,-0.18077006634101453,-0.0834589971438994,-0.1988830632344311,-0.18262863394100645,-0.08418101175258864,-0.12037919844047336,-0.16548374152756473,0.08489021849045772,-0.330292865765984,-0.14644059166898724,-0.003956700601915482,-0.22676475009321762,-0.1785712605635648,-0.03587286676905264,-0.13561672235521863,-0.16463455058339074,-0.04032651275879036,-0.0819802702401172,-0.1441454357724131,right_mouse_roll
0.0,0.0,0.0,-0.09725683064184548,-0.03638669796103954,-0.04561951775652249,-0.1864154499552529,-0.10051005774302522,-0.09151904020775455,-0.21353445358266748,-0.1549733092115595,-0.14038433814382117,-0.15921039269295723,-0.16571273230894942,-0.18794058042714284,-0.1528882719598512,-0.42408724276439463,-0.08192257572843391,-0.18552481834615603,-0.6362270866877807,-0.14240454127034247,-0.20628431728432772,-0.7713526893001541,-0.17666114725895216,-0.21206954327631108,-0.8923405731546092,-0.19720086850530671,-0.0689235537976461,-0.45852456726423513,-0.1001402081159962,-0.11431943250883592,-0.6690230439059144,-0.15951748804052662,-0.1398015361197425,-0.8179463828826598,-0.19107699736034622,-0.15407386063167564,-0.9667705015481487,-0.20400010491759962,0.011991432949143071,-0.4170103893319219,-0.12122094603731635,-0.0775700631494247,-0.3395490688222035,-0.18393234142252154,-0.10532094968324053,-0.19780826936776433,-0.18378852193403436,-0.10420930600641634,-0.1256327816246539,-0.16465022880436983,0.06864364436506167,-0.32022520784737535,-0.14714065060333273,-0.02530482371828275,-0.216364583645682,-0.18072053938908936,-0.05723836363383795,-0.12476319318583534,-0.16569336461817907,-0.05912296174965525,-0.07435304440827689,-0.14406147050548826,right_mouse_roll
0.0,0.0,0.0,-0.10496784243819496,-0.0307826979935546,-0.04527422519062657,-0.1964692709725796,-0.09803826885603438,-0.09224568408767417,-0.2334815497230806,-0.14284660400348867,-0.14324011020463792,-0.18472642601298045,-0.15884554508596732,-0.19317141581832165,-0.17244230788176315,-0.4214498924253177,-0.07927648886339515,-0.20914985694439234,-0.6300418512931991,-0.14131540099353093,-0.23225275240491788,-0.7674330770853465,-0.17626546871537416,-0.23852967799971117,-0.8911590527017593,-0.1971742682586087,-0.08986676669025227,-0.4517350479753417,-0.10061886863681599,-0.14254000702557454,-0.6634096617624199,-0.16497389053559586,-0.17566296155860256,-0.8112142220040445,-0.1999490010263129,-0.19613014700683173,-0.9568600142512753,-0.2143638928600801,-0.009166948463819217,-0.40904530396879035,-0.1249289595802971,-0.11278359573333642,-0.33353932287745036,-0.19670566881073387,-0.13871061679494331,-0.18124290608631444,-0.19734229424483493,-0.1340210684415982,-0.1110607496110771,-0.1761548769567395,0.047206778854052486,-0.30814200983623186,-0.15354018748953302,-0.0539309505315594,-0.19870254986317767,-0.19294110667391012,-0.07692391682023951,-0.10370856612772879,-0.17771727166447648,-0.06881758910045016,-0.06001229255321177,-0.15495592463499563,right_mouse_roll
0.0,0.0,0.0,-0.10445199889759194,-0.02802163066608473,-0.04807476045224405,-0.18853586355411203,-0.08660143784914019,-0.09778840726942002,-0.23324795113513702,-0.12898845079949608,-0.15095306820600152,-0.20614994396917818,-0.1642464258069034,-0.2030080827321301,-0.1798976368854675,-0.4239398601826402,-0.08008692480728562,-0.22375336766385476,-0.6268077190704386,-0.14305214182939927,-0.2516976293079201,-0.7604633206042644,-0.1791032571116996,-0.2609628776924364,-0.8852036207393158,-0.19916405584870295,-0.10002656475753288,-0.4527316082956086,-0.09963838774925154,-0.15250604631270595,-0.6643364379143899,-0.16264285907811823,-0.18779790106701663,-0.8112765962067293,-0.19585999513149083,-0.21128118563654433,-0.9548779362415107,-0.2087304181837655,-0.021580166786655232,-0.41157855732701354,-0.12278556982961278,-0.128036491511051,-0.3420244225270159,-0.19856751050515925,-0.15351886594649747,-0.18571682221359168,-0.20295869530107596,-0.14735287520916235,-0.10493161291466412,-0.18300917613276527,0.03306034982463474,-0.30866432934159604,-0.14965659809120394,-0.06859355157597713,-0.20943473943031024,-0.1926956421706003,-0.09545218293017863,-0.10744117816710705,-0.17890737057505826,-0.0896511078667628,-0.05388222627605255,-0.15627354365970797,right_mouse_roll
0.0,0.0,0.0,-0.11520464854195811,-0.034747635661931946,-0.04118661781218677,-0.20506588434739095,-0.09919038695107532,-0.08731915304601821,-0.24279563606078094,-0.13661587715706788,-0.13833507995359398,-0.21279670052487662,-0.16787589242195292,-0.18897925960889606,-0.18548117105960374,-0.42052990413294955,-0.07846985409264816,-0.22999873645979385,-0.626229041022587,-0.1403912739214011,-0.25828887426588826,-0.7601730567608695,-0.17660561659478557,-0.2688540601854136,-0.8852131809059388,-0.1978199868159842,-0.1039162501155276,-0.4511912377255971,-0.10205019977285748,-0.16278425935911994,-0.6613905808416897,-0.16753248229807438,-0.19982505400796774,-0.8086903077987337,-0.20374341835288134,-0.2249682963602981,-0.9494087630916231,-0.219117014851835,-0.025691203259080055,-0.4105626428593111,-0.1278494685434805,-0.14356474819995046,-0.3456762741287374,-0.2044027252186931,-0.16720630261487932,-0.1821800314869123,-0.20659565707107078,-0.15920175832613567,-0.09057138960779082,-0.18516886210162753,0.026519768599772016,-0.30627696388470843,-0.15685449945231505,-0.08303153332723485,-0.21608484447855,-0.2001313459780782,-0.10907286127345062,-0.1130295856657302,-0.18403231320731459,-0.10184325962556735,-0.052990330486757393,-0.1596521691877347,right_mouse_roll
0.0,0.0,0.0,-0.11547481743080462,-0.03442062133354732,-0.0390291927464136,-0.20380057386823047,-0.09718607309819924,-0.08185281603565987,-0.24975254571936076,-0.13786347299344626,-0.1305772282560668,-0.23742238681799463,-0.1703454806521015,-0.17871725816667525,-0.1934996527720755,-0.43197519492192354,-0.06383351724364916,-0.23518408155470008,-0.626779418208384,-0.12176064376457929,-0.26333763057198956,-0.7536902060512453,-0.15652164307717198,-0.27745062867262377,-0.8752046559428484,-0.17653447728516677,-0.11350193467428217,-0.46073268764018926,-0.08832470474996995,-0.17501109233042003,-0.6704717154829598,-0.1471132328489349,-0.21774724313730134,-0.8112735993503468,-0.18053773797794323,-0.24953885258676076,-0.9486185407455116,-0.1945590532551472,-0.03536295592803714,-0.4191160803670271,-0.1160701601480628,-0.153154649938574,-0.3617342622362988,-0.19104213989007168,-0.17710039875400233,-0.19463027186449644,-0.19478639538508857,-0.16783979837167573,-0.10134970136594366,-0.17408387962169627,0.017384978742536052,-0.3111331617442121,-0.14688548352933536,-0.09177624902546302,-0.2211665287099375,-0.19033946084078587,-0.12168351503766932,-0.11557436715843049,-0.17625763718038,-0.1169262368235068,-0.05393275885028779,-0.15306750206979772,right_mouse_roll
0.0,0.0,0.0,-0.1272055440725341,-0.02123917604631982,-0.03590393884627896,-0.21306794726902667,-0.08909541702555013,-0.07930596395427564,-0.2642743543571942,-0.12578628721843732,-0.12897042263870998,-0.27339302414000044,-0.16443494925278437,-0.17794155742096457,-0.20624009792074174,-0.42028208444351617,-0.06999079862894358,-0.2619622339689084,-0.6135908902385535,-0.1304079006666094,-0.2994475161181609,-0.7403401851385935,-0.16620504006334647,-0.32104109009226356,-0.8656176324192157,-0.18735424635382203,-0.12935330097395273,-0.45097580348493604,-0.09676726884447845,-0.2077680747342817,-0.6531537851418111,-0.16456078076606256,-0.2533592728386492,-0.7953603940459263,-0.2008261895860746,-0.286011338769184,-0.9336177695030313,-0.215766945020881,-0.05588733210651652,-0.410917320406629,-0.125305442972069,-0.19113232517746714,-0.32848441790910016,-0.20048384659955099,-0.21249215470781485,-0.16166928554932303,-0.19565298933336747,-0.1988714933944733,-0.0755127070956262,-0.16985192864547893,-0.00792871699122361,-0.30209259571855124,-0.15738885390733182,-0.12699282205871612,-0.2020558017917956,-0.19661075875272507,-0.14981582658887055,-0.097197725170907,-0.175188850611202,-0.13623256161129152,-0.041734588234802465,-0.1475920719971435,right_mouse_roll
0.0,0.0,0.0,-0.13271453401641614,-0.020665467755943866,-0.035099859095583774,-0.21692477358909476,-0.09682081484775759,-0.079635480416377,-0.27105210534255747,-0.14191183482658712,-0.13122093968661067,-0.2806562034037061,-0.17674629078308046,-0.18147444661521395,-0.2124470742185078,-0.4183665592153084,-0.06846393646610868,-0.271658116062121,-0.6072252520967732,-0.12945067063107638,-0.3104924659761016,-0.7350480352196594,-0.16688804132804524,-0.33287168573123466,-0.8618871669650957,-0.19086210231185924,-0.13490699821270066,-0.44669490975553033,-0.09756190248449631,-0.21418649518003577,-0.643284563973563,-0.17160403306980038,-0.26231210267666116,-0.7875696617746469,-0.21370641506599894,-0.29724686289359786,-0.9257844684982984,-0.23359670457272674,-0.06356193096003732,-0.4026268816290395,-0.12787434872169148,-0.20591404429282664,-0.32831467763733463,-0.20470733374964928,-0.22116908070972094,-0.15999324720534985,-0.19480263679393808,-0.2029447452227186,-0.07984539993324426,-0.16609481458968473,-0.017540271591196716,-0.29309588477191,-0.16217372364905136,-0.14410611259086298,-0.20560169208262805,-0.20156140362007818,-0.16106408935161354,-0.09807538538206574,-0.17708268246636988,-0.142182195962525,-0.042572811070256594,-0.14783293475763115,right_mouse_roll
